GeneID	control	control	control	perturbed	perturbed	perturbed
728090	0	0	0	0	0	0
111501764	0	0	0	0	0	0
54576	36	32	37	0	0	0
100874084	0	0	0	0	0	0
28930	0	0	0	0	0	0
3692	21626	39053	28603	25529	26704	21691
106481124	0	0	0	0	0	0
100506724	0	0	0	0	0	0
378950	0	0	0	0	0	0
106479512	0	1	1	3	5	6
100271089	0	1	2	0	0	0
100271430	0	0	0	0	0	0
100169989	1	4	3	2	2	2
326291	0	0	0	0	0	0
56098	1040	1315	1373	4074	4021	3427
100271408	0	0	0	0	0	0
101929238	0	0	0	1	2	0
106479322	0	0	0	0	0	0
100128351	0	0	0	0	0	0
107080637	36	45	88	14	20	21
106479508	0	0	0	0	0	0
646013	1	1	1	0	0	0
11036	2	3	1	8	4	3
100129645	0	0	0	0	0	0
728992	226	465	369	296	237	285
107075187	0	0	0	0	0	0
100420527	17	19	28	25	30	27
100271649	0	0	0	0	0	0
28476	0	0	0	0	0	0
554300	0	0	0	0	0	0
728979	118	303	208	82	98	132
731755	2	0	8	2	8	5
106480506	0	0	0	0	0	0
106481835	0	0	0	0	0	1
55052	2292	4514	3165	2739	2913	2656
106479238	0	0	0	0	1	0
348110	3098	2195	4158	6451	6726	5015
106480963	0	0	0	0	0	0
100288654	0	0	0	0	2	0
100996490	0	0	0	0	0	0
54575	35	33	36	0	0	1
401074	307	413	412	447	481	388
100874019	0	0	0	0	0	0
26694	0	0	0	0	0	0
81430	0	0	0	0	0	1
28883	0	0	0	0	0	0
106480372	0	0	0	0	0	0
5273	6	0	0	449	445	314
100009668	0	0	0	0	0	0
106480960	0	0	0	0	0	0
106481138	0	0	0	0	0	0
100129009	4	7	6	2	0	4
106479358	0	0	0	0	0	0
157206	100	187	175	78	74	95
642635	44	31	59	144	104	113
28891	0	0	0	0	0	0
100421819	5	4	7	9	3	2
100270967	0	0	0	0	0	0
100130935	0	0	0	0	0	1
8512	3	10	10	50	74	63
100271260	126	178	167	80	74	114
100271093	0	0	0	0	1	0
642802	0	0	0	0	0	0
81075	0	0	0	0	0	0
26063	282	627	495	377	389	416
106480965	0	0	0	0	0	0
2790	6882	6729	8734	7838	8316	6325
100271065	0	0	0	0	0	0
100271451	0	0	0	0	0	0
106479329	0	0	0	0	0	0
440970	0	0	0	0	4	3
106481002	0	0	0	0	0	0
106479535	0	0	0	0	0	0
106479270	0	0	0	0	0	0
100270994	0	0	0	0	0	0
106479434	0	0	1	0	0	0
727970	0	0	0	1	0	0
401817	11	30	17	10	7	13
106479338	0	0	0	0	0	0
442108	2	0	0	0	1	1
101927866	0	0	0	0	0	0
106480966	0	0	0	0	0	0
101928521	0	0	0	0	0	0
106479333	0	0	0	0	0	0
1270	137	66	156	153	180	113
103911	15	30	19	14	23	23
106480483	0	0	0	0	0	0
100270833	41	87	54	47	41	65
106479411	0	0	0	0	0	0
728432	4	1	1	9	4	3
100271376	0	1	2	0	2	0
106481022	0	0	0	0	0	0
100270981	0	0	0	0	0	0
728591	262	167	332	398	484	278
106479515	0	0	0	0	0	0
100128448	0	0	0	0	0	0
641924	0	0	0	0	0	0
340526	626	696	878	771	733	605
729208	0	2	0	0	1	0
100271627	4	1	2	5	11	2
100189478	0	0	0	0	0	0
100128258	1	2	1	0	6	0
106481146	0	0	0	0	0	0
28900	0	0	0	0	0	0
100874131	0	0	0	0	0	0
100270987	0	0	0	0	0	0
106481041	0	0	0	0	0	0
124909383	0	0	0	0	0	0
79986	1105	799	1421	1191	1195	781
105377175	0	0	0	3	0	0
100271227	0	0	0	0	0	0
106479331	0	0	0	0	0	0
9907	1077	1866	2097	3081	3269	3783
100271469	0	0	0	0	0	0
347689	3	8	3	12	13	13
106480794	0	0	0	0	0	0
106479305	0	0	0	0	0	0
101926953	0	0	0	0	0	0
106479530	0	0	0	0	0	0
100271105	0	0	3	3	0	1
100271536	0	0	0	0	0	0
107075287	0	0	0	0	0	0
319144	0	0	0	0	0	0
100418747	3	8	2	0	2	1
163051	268	273	357	410	379	282
106479494	3	4	6	20	6	10
106481058	0	0	0	0	0	0
100288264	0	0	0	0	0	0
100271278	0	2	3	1	1	1
106480970	0	0	0	0	0	0
106479470	0	0	0	0	0	0
106479311	1	0	0	4	2	0
161497	13	14	17	4	5	5
378948	0	0	0	0	0	0
106479518	0	0	1	2	4	1
402193	4	10	9	14	6	13
28479	0	0	0	0	0	0
326326	0	0	0	0	0	0
106481045	0	0	0	0	0	0
106479374	0	0	0	0	0	0
106481096	0	0	0	0	0	0
729677	31	61	62	34	45	69
110806300	0	2	3	0	2	1
106481028	0	0	0	0	0	0
100271435	0	0	0	0	0	0
100874036	0	0	0	0	0	0
106479537	0	0	0	0	0	0
100271221	0	0	0	0	0	0
100270980	0	0	0	0	0	0
326275	1	4	0	0	0	0
30816	2	0	0	0	0	2
158674	18	38	28	7	2	7
100271512	0	0	0	0	0	0
100271562	0	0	0	0	0	0
106480985	0	1	0	0	0	0
101926934	0	0	0	0	0	0
106480969	0	0	0	0	0	0
111082969	0	0	0	0	0	0
100271360	0	0	0	0	0	0
266954	0	0	0	0	0	0
106479243	0	0	0	0	0	0
100271429	0	0	0	0	0	0
106479345	0	0	0	0	0	0
100271220	0	0	0	0	0	0
100271490	0	0	0	0	0	0
100131379	0	0	0	0	0	0
106480505	0	0	0	0	0	0
106479309	0	0	0	0	0	0
106479231	0	0	0	0	0	0
106480994	0	0	0	0	0	0
106481123	18	28	17	24	7	23
100271217	0	0	0	0	0	0
106479454	0	0	0	0	0	0
100240712	0	0	0	0	1	0
106481142	0	0	0	0	0	0
159162	0	0	0	0	0	0
106479236	0	0	0	0	0	0
100270982	0	0	0	0	0	0
106479320	0	0	0	1	0	0
100271485	0	0	0	0	0	0
8637	357	782	496	674	589	581
106481033	0	0	0	0	0	0
28915	0	0	0	0	0	0
150000	0	0	0	1	0	0
106479529	0	0	0	0	0	0
100507524	0	3	6	9	15	7
653079	26	82	54	27	19	22
400735	0	0	0	0	0	0
106479412	0	0	0	0	0	0
201617	0	0	4	0	2	0
202789	0	0	0	0	0	0
645957	0	3	0	1	0	3
106479387	0	0	5	1	2	1
106479531	0	0	0	0	0	0
390576	0	0	0	0	0	0
106481098	0	0	0	0	0	0
106481141	0	0	0	0	0	0
100271572	0	0	0	0	0	0
5680	152	168	200	2	2	7
106480928	0	0	0	0	0	0
5672	1284	1560	1623	275	220	189
100271620	0	0	0	0	0	0
9553	6125	10154	7783	6098	6199	5043
100996447	0	0	0	0	0	0
100130011	0	0	0	0	0	0
57553	2255	1709	3401	4010	4104	3445
133748	11	8	15	14	2	8
645654	2	0	0	0	0	0
100270942	0	0	0	0	0	0
106479534	0	0	0	0	0	0
100128888	2	0	3	1	0	2
100133273	146	315	207	116	107	144
100421376	0	0	0	0	0	0
106480745	0	0	0	0	0	0
285194	0	0	0	0	0	0
642828	861	1700	1378	1320	1329	1501
692312	843	1609	1516	1370	1550	1491
101929054	29	34	41	33	49	54
106479244	0	0	0	0	0	0
56134	0	1	4	95	80	63
646820	0	0	2	5	0	0
28919	0	0	0	0	0	0
11037	168	105	211	875	812	587
100128923	0	0	0	0	0	1
106481019	0	0	0	0	0	0
107075194	0	0	0	6	0	0
106481074	4	0	1	0	0	0
28882	0	0	0	0	0	0
100271467	0	0	0	0	0	0
106481089	2	1	0	1	1	5
124909446	1	1	1	1	1	0
106479431	0	0	0	0	0	0
11230	2356	4122	3134	3690	4136	3477
391123	7	11	9	19	32	19
28940	0	0	0	0	0	0
100271487	2	1	10	1	1	7
100271502	0	0	0	0	0	0
643974	0	0	0	0	2	0
106479326	0	0	0	0	0	0
100271055	0	0	0	0	0	0
390003	0	0	0	2	2	0
647087	3977	4573	5041	5804	6263	4848
283480	0	2	1	0	0	0
107986046	0	0	0	0	0	0
148713	2	2	0	0	1	4
106479285	0	0	0	0	0	0
154881	6918	5243	8434	9105	9460	7036
106480500	0	0	0	0	0	0
106480695	0	0	0	0	0	0
106480520	0	0	0	0	0	0
100271383	0	0	1	0	1	0
100271586	0	0	0	0	0	0
106479519	0	0	0	0	2	0
1945	452	761	634	911	991	806
106479324	0	0	0	0	0	0
106480938	0	0	0	0	0	0
106481859	0	1	0	1	0	0
106479284	0	0	0	0	0	0
106480941	0	0	0	0	0	0
106479256	0	0	0	0	0	0
391560	0	0	0	0	0	2
106480959	0	0	0	0	0	0
100887750	231	209	307	427	452	365
353376	1807	1539	2160	2621	2764	2177
391706	0	5	4	4	3	6
106479490	0	0	3	0	0	0
653236	208	285	255	75	47	74
106479262	0	0	0	0	0	0
106479388	0	0	0	1	0	1
26644	4	3	6	8	2	5
645160	20	35	29	14	9	14
106481024	0	0	0	0	0	0
106479034	0	0	0	0	0	0
106479352	0	0	0	0	0	0
441744	20	43	21	26	10	17
106480999	0	0	0	0	0	0
401115	5	49	22	40	38	141
100271364	2	3	5	2	6	4
28299	0	0	0	0	0	0
27160	0	0	0	0	0	0
100271226	0	0	0	0	0	0
24142	647	1108	1132	593	647	550
344454	1	1	1	9	5	10
645249	47	81	56	37	36	17
279	0	2	6	3	3	2
106481015	0	0	0	0	0	0
386678	0	0	0	0	0	0
100271263	0	0	0	1	0	0
100270966	0	0	0	0	0	0
93948	0	1	3	1	2	0
106479310	0	0	0	0	0	0
100421437	2	1	1	0	0	0
8771	43	183	136	131	150	287
106479263	0	0	0	3	0	1
646898	0	0	0	0	0	0
441632	474	907	722	372	241	575
84086	0	0	0	0	0	0
100130929	0	0	0	1	0	0
106480370	0	0	0	0	0	0
392271	0	0	3	2	2	2
106481100	0	0	0	0	0	0
106480949	0	0	0	0	0	0
140870	0	0	0	0	0	0
106480967	0	0	0	1	0	0
106480950	0	0	0	0	0	0
644063	543	496	852	761	732	840
106479260	0	0	0	0	0	0
106481856	0	0	0	0	0	0
110440226	318	411	445	315	384	362
106479356	0	2	0	1	1	0
106479527	0	0	0	0	0	0
105375355	9	12	8	1	3	5
105377096	0	1	0	15	7	7
100271590	0	0	0	0	0	0
106480374	0	0	0	0	0	0
727984	6	9	6	10	4	5
101926983	0	0	0	0	0	0
100419967	0	0	0	0	0	0
100270924	0	0	0	0	0	0
100271630	0	1	1	4	0	1
388820	1	0	0	0	0	0
107983987	1	0	0	0	0	0
339894	174	239	216	88	70	61
106479419	0	0	0	0	0	0
81377	0	0	0	0	0	0
106479415	0	0	0	0	0	0
3588	3140	4088	4164	5649	5670	4557
391833	63	140	115	57	57	67
106481148	2	0	9	16	21	8
100862854	0	0	0	0	0	0
642819	175	220	257	223	233	178
106479029	0	0	0	0	0	0
729097	22	21	10	25	14	32
116143	1291	1506	1772	2009	2085	1529
100271499	0	0	0	0	0	0
106479499	0	0	0	0	0	0
100129199	1	0	0	0	0	0
4831	25152	46557	32990	29740	30510	26826
100271313	0	0	0	0	0	0
401865	3	2	1	0	0	2
106481759	0	0	0	0	0	0
344595	440	394	685	667	697	475
106479455	0	0	0	3	0	0
106480487	0	0	0	0	1	0
100137049	343	562	688	752	958	940
10637	1	24	13	49	35	39
149465	41	57	38	44	42	18
100271444	12	30	20	13	11	19
100874237	0	0	0	0	0	0
100132247	391	437	672	854	865	853
100271452	0	0	1	0	0	0
106481756	0	0	0	0	0	0
7268	2184	2851	2751	3625	3723	2824
106480492	3	3	6	6	6	10
113157	20	36	36	32	41	19
100421829	138	210	223	177	129	173
100506144	1918	2279	2375	3487	3522	2917
100271317	0	0	0	0	0	0
100422603	32	30	47	36	39	61
100131339	0	0	0	0	0	0
106479247	0	0	0	0	0	0
100271453	0	0	0	0	0	0
3804	0	0	0	0	0	0
202459	2	7	8	4	1	15
120318	0	1	1	4	0	0
284230	7	19	26	7	5	16
100271441	0	0	0	0	0	0
106481752	0	0	0	0	0	0
100137047	314	415	480	571	636	556
106481701	0	0	0	0	0	0
101929717	0	0	0	0	0	0
106481844	0	0	0	0	0	0
100270852	0	0	1	2	0	0
140564	302	320	407	904	956	739
100419755	0	0	0	0	0	0
106480973	0	0	0	0	0	0
100507389	0	0	0	0	0	0
106479524	3	15	12	36	22	11
440176	331	602	467	366	357	462
388556	409	938	676	451	445	636
728002	21	37	27	17	9	17
100507210	0	0	0	0	0	0
100131176	0	2	0	0	0	0
646085	2	0	1	6	3	4
646909	0	6	1	1	0	3
106479235	0	0	0	0	0	0
106479444	0	0	0	0	0	0
100874029	0	0	0	0	0	0
106479248	0	0	0	2	2	4
319142	0	0	0	0	0	0
106479422	0	0	0	0	0	0
100270839	87	132	115	117	119	132
106480986	0	0	0	0	0	0
106481055	0	0	0	0	0	0
106481049	0	0	0	0	0	0
100419968	2	0	0	0	0	0
106479376	0	0	0	0	0	0
100289118	5	4	4	4	3	0
28588	0	0	0	0	0	0
727951	0	3	1	0	0	1
401427	22	10	50	50	57	39
106481010	0	0	0	0	1	0
319129	148	226	197	92	86	93
106481855	0	0	0	0	0	0
80086	38	63	64	93	67	87
106481040	0	0	0	0	0	0
100270835	0	0	0	0	0	0
100271247	0	0	0	0	0	1
339881	4	4	7	19	5	5
100271113	0	0	0	0	0	0
64968	5189	7876	6635	6337	6231	5262
100271337	0	0	0	0	0	0
84450	2748	2477	3604	4776	5053	3553
106479335	0	0	0	0	0	0
106479492	0	0	0	0	0	0
2938	0	0	0	0	0	0
106479458	0	0	0	0	0	0
106479472	0	0	0	0	0	0
440027	868	1827	1358	661	556	804
106479371	0	0	0	0	0	0
728448	4	2	6	3	1	2
106479414	0	0	0	0	0	0
115482685	0	1	3	1	3	1
57529	16	10	8	14	22	9
100128548	0	0	1	0	0	0
106481114	0	0	0	0	0	0
100419069	0	0	0	0	0	2
100216341	11	13	17	12	1	8
95	1905	3600	2954	3608	3643	3213
106479386	0	0	0	0	0	0
105372630	0	0	0	0	1	0
100131161	2	4	3	6	0	0
106479273	0	0	0	0	0	0
728700	0	0	0	0	1	1
9054	3057	3588	3823	4059	4105	3224
106480382	0	0	0	0	1	0
100271007	3	0	4	2	1	4
100270912	0	0	0	0	0	1
645745	0	0	0	0	0	0
653156	235	465	307	195	207	245
100421509	0	0	0	0	0	0
337970	0	0	0	0	0	0
692099	1055	1300	1300	2030	1894	1611
106480983	0	0	0	0	0	0
106480376	0	0	0	0	0	0
1650	21917	29160	28968	33403	34465	30140
101928376	4	2	4	6	1	0
401232	232	233	320	116	112	106
100271585	0	0	0	0	0	0
106480529	0	0	0	0	0	0
147007	1308	1876	1709	1682	1702	1344
100271076	0	3	0	0	0	0
110806268	0	0	0	0	0	0
100270841	24	18	15	8	10	14
326278	0	4	4	3	5	1
107080636	0	0	0	0	0	0
353144	0	4	0	3	3	1
106479275	0	0	0	0	0	0
2939	0	0	0	0	0	0
100271229	0	0	0	0	0	0
391777	214	353	262	278	211	316
106479525	0	1	0	0	0	2
100270996	0	0	0	0	0	0
100873893	0	0	0	0	0	0
106479399	0	0	0	0	0	0
6705	0	1	1	0	0	0
100128140	58	78	81	67	65	99
100271091	0	0	0	0	0	0
100874438	0	0	0	0	0	0
106479462	0	0	0	0	0	0
106479313	0	0	0	0	0	0
106481061	0	0	0	0	0	0
100130392	0	0	0	0	0	0
552891	6877	6731	8715	7827	8316	6328
28921	0	0	0	0	0	0
54577	35	30	38	0	0	0
103695433	0	0	0	6	4	2
106480276	0	0	0	0	0	0
100271267	0	0	0	0	0	1
100271549	0	0	0	0	0	0
107985359	4	0	5	2	0	1
106479369	0	0	0	0	0	0
646966	1	6	2	5	0	3
105377105	0	1	0	3	1	0
5032	428	802	713	611	750	709
106480953	0	0	0	0	0	0
390206	0	0	0	0	0	0
101559451	1	5	0	1	0	1
85014	3569	6812	4896	3137	3233	2782
133629	2	4	7	2	1	0
106480981	0	0	0	0	0	0
106479501	0	0	0	0	0	0
104502416	0	0	0	0	1	0
101927123	2	0	0	0	0	0
100271133	0	0	0	0	0	0
106479253	14	1	14	5	23	14
100289187	343	504	410	97	120	92
402133	0	0	0	0	0	0
100421506	8	5	8	4	9	10
646168	0	0	0	0	0	0
100128115	0	3	0	0	0	0
84664	0	0	0	0	0	0
106481113	0	0	0	0	0	0
64396	18	1	9	13	7	12
100271155	0	0	0	0	0	0
106479442	0	0	0	0	0	0
145235	0	0	0	0	0	0
402778	983	2231	1623	201	206	206
100271597	0	0	0	0	0	0
105374244	0	0	0	0	0	3
100270859	0	0	0	0	0	0
100131246	1	1	9	3	7	5
100271589	0	0	0	0	0	0
106479269	22	14	42	29	28	22
106479440	0	0	0	0	0	0
100132547	0	1	0	0	0	0
100271498	3	0	6	3	3	0
729215	94	107	157	159	145	136
55861	5194	7886	6611	4411	4492	3737
347694	0	2	5	0	0	0
100271261	125	178	167	80	74	114
106479491	0	0	0	0	0	0
106480491	0	0	0	0	0	0
106479392	0	0	0	0	0	0
101928790	0	0	0	0	0	0
503639	50	41	60	428	417	414
106481031	0	0	0	0	0	0
106479500	0	0	0	0	0	0
106479237	0	0	0	0	0	0
106481832	0	0	0	0	0	0
106481143	0	0	0	0	0	0
106481863	0	0	0	0	0	0
100271344	0	0	0	0	0	0
106481110	0	0	0	0	0	0
285401	0	0	0	0	0	0
106481032	0	0	0	0	0	0
106481753	2	1	2	5	0	1
337974	0	0	0	0	0	0
648000	350	685	473	371	337	456
106479378	0	0	0	0	0	0
106481097	0	0	0	0	0	0
105377108	2	4	2	0	0	0
106479354	0	0	0	0	0	0
106480496	0	0	0	0	0	0
100129227	0	0	0	2	0	0
106481013	0	0	0	0	0	0
106481864	0	0	0	0	0	0
378949	0	0	0	0	0	0
729362	4851	8271	5847	3419	3265	3089
106480990	0	0	0	0	0	0
100271385	0	0	0	0	0	0
106481836	0	0	0	0	0	0
106480495	0	0	0	0	0	0
2119	4300	3975	5614	9091	9744	7268
440050	0	0	3	0	0	0
645809	0	0	0	0	0	0
3078	0	2	4	13	10	13
106479319	0	0	0	0	0	0
100271256	0	0	0	0	0	0
100271520	0	0	0	0	0	0
100271347	0	0	0	1	0	0
28913	0	0	0	0	0	0
100271002	0	0	1	0	0	0
100271495	0	0	0	0	0	0
112488741	0	0	0	0	0	1
2025	455	600	676	306	234	298
10137	7601	5812	9833	13975	14325	10591
391679	0	0	0	0	0	0
54657	35	32	36	0	0	0
405754	0	0	0	0	0	0
79168	0	0	0	0	2	0
441775	8	2	5	0	4	5
91179	91	247	186	661	783	849
106480522	2	0	0	0	0	0
100874101	0	0	2	0	0	1
100421817	0	0	0	0	0	0
27350	2464	2850	3087	5891	6051	4647
106480929	0	0	0	0	0	0
106479267	0	0	0	0	0	0
391589	7	16	5	0	2	3
106479478	0	0	0	0	0	0
440487	4	8	1	3	0	3
106479361	0	0	0	0	0	0
106479299	0	0	0	0	0	0
124902803	1	0	1	1	0	0
85291	0	0	0	0	0	0
100271638	0	0	0	0	0	0
101927992	0	2	1	0	0	0
106479385	0	0	0	0	0	0
100271503	0	0	0	0	0	0
155060	321	388	611	132	261	210
100271110	637	977	773	683	742	533
101929316	0	0	0	0	0	0
116435285	0	0	0	0	0	0
106479461	0	0	0	0	0	0
28935	0	0	0	0	0	0
103344930	0	0	0	0	0	0
731688	55	119	77	47	52	81
642636	62	39	72	152	147	147
392206	8	19	15	23	23	14
152206	8	15	15	6	11	5
106481128	0	0	0	0	0	0
100873875	5	8	6	6	5	3
106480502	0	0	0	0	0	0
100271072	0	0	0	0	0	0
81392	0	0	6	0	0	0
337975	0	0	0	0	0	0
100271237	0	0	0	0	0	0
106480538	0	0	0	0	0	0
100131151	0	0	0	0	0	0
353515	0	0	0	0	0	0
28579	0	0	0	0	0	0
100271432	0	0	0	0	0	0
100130347	0	0	0	0	0	0
106480498	1	0	0	0	1	0
652670	0	0	0	0	0	0
106479480	0	0	0	0	0	0
100287639	0	0	0	5	0	0
7335	20554	21912	25504	22291	22915	17519
319135	0	1	2	0	0	0
106479487	0	0	0	0	0	0
442213	1	0	1	0	0	0
4182	94	32	146	129	131	143
390578	43	78	52	52	40	38
100270962	0	0	0	0	0	0
106479242	0	0	0	0	0	0
100132742	2135	3147	2681	1467	1561	1424
389141	7	24	13	5	1	5
106481155	0	0	0	0	0	0
3043	0	0	0	0	0	0
391581	0	0	0	0	0	0
106480490	1	1	1	6	4	0
1415	1	2	3	5	4	3
10443	2868	2522	3787	5441	5977	4421
654369	0	0	1	0	0	0
101927657	2	2	1	14	8	2
107075130	71	44	134	64	62	89
100507300	0	0	0	0	0	0
101928445	10	7	12	15	16	5
100506495	29	34	27	105	120	107
105375790	3	2	13	1	0	1
101929538	0	0	0	0	0	0
643770	15	14	19	29	34	16
729678	834	1069	972	913	887	712
255130	9	18	12	12	13	14
105375650	0	0	0	1	2	0
144571	2	0	0	9	16	15
100128055	2	0	7	0	2	0
100506020	0	0	0	0	0	0
101927612	34	37	41	38	55	54
100130231	0	0	0	0	0	0
100421854	2141	2611	3296	2588	2170	3039
101930370	131	121	123	170	151	124
386627	9	8	15	11	13	23
101929066	12	33	17	25	27	31
101929595	23	19	16	16	9	14
107986298	23	19	16	16	9	14
101928646	0	0	0	0	0	0
100996419	46	43	51	106	76	91
101929468	0	0	0	4	4	0
101928075	0	0	0	0	0	0
101929765	0	3	4	5	1	0
100507283	40	22	58	61	93	53
440028	49	50	66	75	69	45
645323	14	11	13	52	51	49
283131	63990	65196	100464	48636	62502	55020
101928784	3	2	3	26	34	27
100129203	18	14	29	57	70	49
101929295	18	14	29	57	70	49
728769	194	254	210	433	502	359
101927204	152	128	183	281	275	254
497258	68	56	71	83	76	51
100506068	0	0	0	0	0	0
100506660	36	45	46	40	63	42
101928100	38	61	35	219	199	206
283387	1	0	0	4	0	1
92285	1165	920	1573	2309	2481	1848
728339	11	2	6	16	39	26
643911	922	1186	1226	651	754	608
101927480	922	1186	1226	651	754	608
101056700	0	0	2	0	0	0
101929076	1	0	2	1	0	0
729506	4	4	4	1	4	3
100129931	1	0	2	0	0	0
145837	3	3	3	6	9	9
414926	3	3	3	6	9	9
104472713	3	3	3	6	9	9
101927740	0	0	0	0	0	0
101928989	0	0	0	0	0	0
1050	5	6	9	2	4	2
100505648	147	136	205	198	239	187
100652791	1	0	0	0	0	0
109729137	1	0	0	0	0	0
101927074	0	0	0	2	6	3
400512	4	11	4	4	5	8
101928809	0	0	0	0	0	0
644873	904	1102	1132	2232	2202	1698
100996286	0	0	0	54	60	57
101928725	20	31	37	12	30	23
100862662	0	1	1	0	0	0
152195	560	508	758	1413	1419	1262
101929241	0	0	0	0	0	0
100287015	55	91	74	66	75	113
100507053	250	190	379	390	452	347
286059	7	5	11	27	13	23
100505676	6	1	3	4	2	0
100289388	176	153	201	373	381	291
101928580	0	0	0	6	1	7
101929524	0	0	0	0	0	0
388011	0	0	0	0	0	0
727677	608	1034	730	359	442	358
283104	582	656	745	885	885	572
101928053	1	5	3	3	3	2
645485	0	0	0	0	1	1
101929402	7	4	9	7	10	11
728084	0	1	1	10	9	8
286190	3	0	3	2	7	1
105369192	2	0	0	0	3	0
283856	22	11	43	18	20	23
101928597	2	0	0	0	5	9
100505658	0	0	0	0	0	0
100507632	0	0	0	4	0	0
124903670	6	12	9	14	8	13
101929290	0	0	0	0	0	0
100506368	11	15	8	94	89	69
339988	3	8	3	7	1	6
121233925	0	0	0	0	1	0
101929210	0	0	0	0	0	0
283575	11	6	11	20	31	23
389641	218	251	214	290	305	267
100652846	2	0	1	0	0	0
284080	20	50	42	83	69	75
642924	6	10	9	21	20	13
55766	544	1602	992	1465	1502	1911
85001	39	53	61	49	37	27
101928388	0	2	2	2	1	2
503569	8	18	13	27	16	14
645078	0	0	0	0	0	0
106699570	2	9	6	18	4	2
100505678	5	5	9	12	15	6
100505534	3	2	1	1	5	1
101927282	0	0	0	0	0	0
390595	35	54	65	105	101	125
144481	5	10	13	17	20	12
192111	2166	3028	3133	3377	3664	2767
105369147	62	41	64	127	94	80
283596	216	377	315	244	320	241
100506211	1953	3799	3094	1244	1477	1525
101928002	0	0	0	0	1	0
105379362	319	403	369	390	362	314
100506282	98	89	141	175	199	179
338739	114	117	132	160	182	150
338817	20	20	31	102	102	80
439933	0	0	0	0	0	0
102546294	1	2	5	15	7	9
124901185	1	2	5	15	7	9
102723562	1	0	0	0	0	0
400541	0	0	0	0	0	0
440288	97	113	123	161	195	132
729013	2499	2910	2975	2902	3048	2229
85364	1192	1704	1778	2719	3007	2197
100507250	30	43	28	39	43	28
100289274	17	15	23	106	152	83
101928847	0	0	0	0	0	0
100852407	0	0	0	0	2	0
100506314	94	96	93	247	220	192
100505738	652	886	818	545	605	465
729082	5956	4507	7484	7270	7501	5510
100131067	253	231	302	550	583	469
100506540	28	50	46	39	42	28
11344	1727	3728	2625	4969	5248	5511
441009	0	0	8	1	2	1
92935	451	354	586	851	932	730
100293090	3947	5448	7463	3552	3259	5057
100507401	18	30	19	9	13	3
100507266	83	78	94	128	128	103
158880	3	7	7	26	25	20
100419036	1	8	10	2	4	8
100233209	1	0	0	29	27	31
644248	0	0	0	0	0	0
257396	452	436	536	1766	1809	1275
644192	133	93	193	162	177	172
101928721	0	0	0	0	0	0
100505894	237	313	312	299	371	293
283214	0	0	0	0	0	0
121232371	1	8	7	7	9	6
106480725	0	0	0	0	0	0
100533182	38	48	39	41	47	59
283663	111	99	129	42	76	63
100506668	812	1008	1034	1823	2099	1511
285512	163	195	216	169	161	147
100128386	11	14	31	43	35	31
550112	797	799	963	1643	1742	1461
593	2097	3375	2951	1539	1573	1529
3640	0	0	3	0	0	0
100533844	0	0	0	0	0	0
100421074	0	0	0	0	0	0
102546228	0	0	0	0	0	0
105378220	0	0	0	0	0	0
285577	0	0	0	0	0	0
101928569	33	33	46	31	47	29
107075102	0	0	0	0	0	0
106480726	0	0	0	0	0	0
105374436	0	0	0	0	0	0
126	13	27	5	10	3	10
101929505	1	0	0	1	3	1
105377373	0	0	0	0	0	0
101928509	0	0	0	5	6	5
26530	0	0	0	0	0	0
100420027	0	0	0	0	0	0
124900778	1	1	2	5	7	1
100288771	0	0	0	0	0	0
345016	0	0	0	0	2	1
100419572	0	0	0	2	0	0
728081	0	0	0	0	0	0
109729164	1	0	0	18	25	16
101927849	0	0	0	0	0	0
100874024	1	0	4	2	2	1
104472519	0	0	0	0	0	0
105374410	0	0	0	0	0	0
100505893	0	0	0	2	0	0
124901186	1	0	2	0	1	0
100421808	0	0	0	0	0	0
100861517	0	0	0	0	0	0
107075296	0	0	0	0	0	0
440101	0	0	0	0	0	0
100130514	0	0	0	0	0	0
100507602	1010	1775	1330	634	637	499
105371814	30	23	20	21	29	18
340113	0	0	0	0	0	0
109729154	0	0	0	0	0	0
100874258	0	0	0	0	0	0
105374484	0	0	0	5	18	2
641365	0	0	0	0	0	0
100419319	0	0	0	0	0	0
101929423	5	3	1	10	11	7
107133494	0	0	0	0	0	0
107075098	0	0	0	0	0	0
101927543	0	0	0	1	0	0
100506085	0	0	0	0	0	1
100505994	1414	797	1865	6389	7792	6103
402191	0	1	1	2	0	1
107075184	0	0	0	0	0	0
100506013	0	0	0	0	0	2
100507528	0	0	0	0	0	0
101927917	0	0	0	0	0	0
984	2910	4248	4256	4079	4420	4139
124900787	0	0	0	0	0	0
105374561	0	0	0	2	0	0
101928288	0	0	0	0	0	0
100874421	0	0	0	0	0	0
201853	41	38	37	40	39	23
442104	0	0	1	1	1	0
28704	0	0	0	0	0	0
124901151	52	106	42	46	34	24
102477328	0	0	1	0	0	0
100127981	0	0	0	0	0	0
100874410	0	0	0	0	0	0
56135	0	1	5	121	119	110
441864	0	0	0	3	0	0
100131038	0	0	0	0	0	0
101929681	0	0	0	0	0	0
100874517	0	0	0	0	0	0
100127911	0	0	1	2	4	0
391674	0	0	0	0	0	0
100132778	0	0	0	0	0	0
553158	6	9	5	41	24	32
100130803	0	0	0	0	0	0
100130072	0	0	0	0	0	0
106479044	0	0	0	0	0	0
81278	0	0	0	0	0	0
285505	16	12	30	15	8	12
