GeneID	control	control	control	perturbed	perturbed	perturbed
100129667	7	4	11	5	2	2
101930275	32	51	53	2	4	4
28356	0	0	0	0	0	0
105375679	0	0	0	0	0	0
105375638	0	0	0	0	0	0
106480331	0	0	0	0	0	0
107075309	0	0	0	0	0	0
101928136	2	0	4	2	0	0
3498	0	0	0	0	0	0
104266957	5	10	2	2	5	2
105375623	0	1	1	0	0	0
28462	0	0	0	0	0	0
101926977	36	29	21	45	41	59
28470	34	21	42	0	0	0
440138	794	434	973	1705	1775	2017
28362	0	0	0	0	0	0
100507316	182	373	313	141	181	232
552889	4568	3402	5680	8127	8537	10236
100129457	0	0	0	0	0	0
101926908	0	0	0	0	0	0
5591	13809	8277	18909	18580	19426	20939
56109	1092	1356	1438	4588	4771	5310
28925	0	0	0	0	0	0
100874051	0	0	0	0	0	0
286184	0	0	0	0	0	0
105377730	2	1	0	2	4	4
100506365	1222	1005	1473	1633	1719	2072
106481281	3	0	0	0	2	0
105375671	0	0	0	0	0	0
100288181	35	32	42	15	18	14
28417	0	0	0	0	0	0
100421484	0	0	0	0	0	0
28360	0	0	0	0	0	0
106480733	0	0	0	0	0	0
107986878	0	0	0	0	0	0
28765	0	0	0	0	0	0
106481707	0	0	0	0	0	0
28418	0	0	0	0	0	0
28453	3	0	0	0	0	0
101928058	0	0	0	0	0	1
28887	0	0	0	0	0	0
9708	1041	1321	1379	4548	4736	5251
100873891	0	0	0	0	0	0
100616530	37	31	36	17	21	25
28355	0	0	0	0	0	0
100288659	0	0	0	0	0	0
105375814	0	0	0	0	0	0
28800	0	0	0	0	0	0
102467655	0	0	0	0	0	0
100287895	0	0	0	0	0	0
100420944	0	0	0	0	0	0
100129398	0	0	0	2	5	0
100873174	0	0	0	0	0	0
9724	1507	922	1892	3569	3854	4453
101937451	0	0	1	0	3	0
112543493	59	70	70	1	3	1
728587	0	0	0	0	0	0
347704	0	0	0	0	1	0
28824	0	0	0	0	1	0
107075276	0	0	0	0	0	0
440695	2	0	3	31	29	25
100287016	67	97	106	68	59	81
100507156	10	9	4	2	1	1
124901990	0	0	0	0	0	0
124901944	0	0	2	1	0	5
56106	1043	1322	1379	4663	4894	5388
105375645	3	6	5	1	2	6
105375844	0	0	0	0	0	0
28909	0	0	0	0	0	0
28344	0	0	0	0	0	0
157376	0	0	0	0	0	0
101929488	0	0	0	0	0	0
56105	1040	1315	1376	4558	4767	5273
101927459	1	0	0	0	0	0
154761	92	130	152	83	111	107
28446	0	0	0	0	0	0
100128833	1	0	0	1	0	0
105379340	0	0	0	0	0	0
102724612	0	0	0	0	0	0
28366	0	0	0	0	0	0
103352670	0	2	0	1	2	0
100093626	0	0	0	0	0	0
56103	1550	1496	2054	5643	5862	6511
107075177	0	0	0	0	0	0
346711	0	0	0	0	0	0
28762	0	0	0	0	0	0
28415	0	0	0	0	0	0
28363	0	0	0	0	0	0
100419977	0	0	0	0	0	0
392214	0	1	0	0	1	1
100271174	0	0	0	0	0	0
124900254	57	88	77	47	56	63
646440	0	0	0	0	0	0
8641	1045	1316	1381	4545	4740	5252
285593	0	0	3	1	0	0
28443	1	3	2	0	0	0
137075	293	403	428	111	153	166
107986480	0	0	0	0	0	0
101926892	0	0	0	0	0	0
100873179	0	0	0	0	0	0
105375726	0	0	0	0	0	0
105376541	5	2	0	8	8	5
100856811	0	0	0	0	0	0
106480296	0	0	0	0	0	0
101927862	8	25	16	0	0	0
106479038	9	5	23	0	2	7
101927752	298	465	386	224	232	257
105375903	0	0	0	0	0	0
28346	0	0	0	0	0	0
100129370	0	0	0	0	0	0
100630920	0	0	0	0	0	0
28920	0	0	0	0	0	0
102723885	4	3	3	1	3	5
339324	1527	941	2081	2120	1981	2587
124902045	0	0	0	0	0	0
619434	0	0	0	0	0	0
28879	0	0	0	0	0	0
644937	6	8	7	2	8	4
107075104	0	0	0	0	0	0
106479037	0	0	0	4	1	0
3499	0	0	0	1	2	2
105375787	0	0	0	0	0	0
100422268	1	0	0	1	0	0
3540	0	0	0	0	0	0
3541	0	0	0	0	0	0
28342	0	0	0	0	0	0
28469	0	0	0	0	0	0
100130177	0	0	0	0	0	0
100874286	0	0	0	0	0	0
28340	0	0	0	0	0	0
28353	0	0	0	0	0	0
105375851	0	0	0	0	0	0
28411	0	0	0	0	0	0
100507071	0	0	0	0	0	0
28757	0	0	0	0	0	0
100129367	0	0	0	1	0	0
28805	0	0	0	0	0	0
286186	0	0	0	0	0	0
286094	0	0	0	0	0	0
4067	3040	2446	3748	3320	3417	3873
100873237	0	0	0	0	0	0
54984	433	686	570	715	710	786
28922	0	0	0	0	0	0
107986980	0	0	0	0	0	0
401463	0	0	0	0	0	0
100128750	3	22	16	9	14	18
105379379	0	0	0	0	0	0
107075128	0	0	0	0	0	0
111082988	0	0	0	0	0	0
56099	1050	1319	1380	4869	5100	5633
105375929	0	0	0	0	0	0
927	0	0	0	0	0	0
102557615	0	0	0	0	0	0
106478942	1	0	1	0	0	1
124901122	0	0	0	0	0	0
286178	0	0	0	4	2	2
100419978	0	0	0	0	0	0
111082984	0	0	0	0	0	0
106478952	0	0	0	0	0	0
28926	0	0	0	0	0	0
100288803	0	0	0	0	0	0
28759	0	0	0	0	0	0
103164619	1	3	1	7	14	11
28343	0	0	0	0	0	0
100873831	0	0	0	0	0	0
28471	0	0	0	0	0	0
28767	0	0	0	0	0	0
28407	0	0	0	0	0	0
100420845	0	0	0	0	1	0
391850	0	0	0	0	0	0
28369	0	0	0	0	0	0
728888	195	222	274	235	275	327
105375732	0	0	0	0	0	0
101928154	3	5	6	0	0	1
28888	0	0	0	0	0	0
56104	1381	1382	1728	5487	5689	6322
101927039	7	3	1	3	7	7
101927115	0	2	1	0	0	3
28427	0	0	0	0	0	0
645879	0	0	0	0	0	0
105375624	2	8	3	5	2	5
105377586	0	0	2	0	0	3
105379230	0	0	0	0	0	0
107075284	0	0	0	0	0	0
105379301	0	0	0	0	0	0
56112	1043	1319	1369	4664	4842	5379
728843	2	3	2	0	0	0
100132812	0	0	0	0	0	0
101929415	0	0	0	0	0	0
107075249	0	0	0	0	0	0
3527	0	0	0	0	0	0
101927003	0	0	0	2	5	3
101927513	0	0	0	0	0	0
728638	618	1247	1077	325	308	292
28440	0	0	0	0	0	0
105377728	0	0	0	0	0	0
101926978	3	2	1	1	0	0
106481702	0	0	0	0	0	0
359731	0	0	0	0	0	0
642319	0	0	0	0	0	0
101927815	0	0	0	0	0	0
442893	1	0	0	2	0	0
28383	0	0	0	0	0	0
28361	0	0	0	0	0	0
102546298	6	11	8	4	1	4
101929172	0	0	0	0	0	0
100093625	0	0	0	0	0	0
107986951	0	0	0	0	0	0
104326051	25	69	32	0	2	2
124901882	0	6	2	0	1	2
641648	31	54	47	22	21	33
100873173	0	0	0	0	0	0
441355	0	0	0	1	3	0
100874420	0	0	0	0	0	0
28764	0	0	0	0	0	0
105375843	0	0	0	0	0	0
101929719	33	32	52	90	88	214
100133311	0	0	0	0	0	0
100130155	0	0	0	0	0	0
121014	0	0	0	0	0	0
106481788	0	0	0	0	0	0
78998	33	38	49	58	57	70
100422267	0	0	0	0	0	0
101927141	0	0	0	0	0	0
28393	0	0	0	0	0	0
100419574	1	2	0	2	1	0
441381	31	73	60	27	39	39
81340	119	169	116	3	4	2
106480420	0	0	0	0	0	0
8596	0	0	0	0	0	0
100128210	0	0	0	0	0	0
386593	3040	4300	4745	4540	3589	7051
100049587	0	0	1	0	0	0
100421094	0	0	0	0	0	0
100421673	0	0	0	0	0	0
101928812	0	0	0	0	0	0
79321	0	0	0	0	0	0
101928132	0	9	1	0	0	4
59351	0	0	0	0	0	0
124902623	0	0	0	0	0	0
100528019	49	54	43	5	7	6
100130268	0	0	0	0	0	0
100874014	0	0	0	0	0	0
111082977	0	0	0	3	2	3
81320	0	0	0	0	0	0
390197	0	0	0	0	0	0
100133315	73	70	96	104	114	210
91056	974	884	1582	2019	2066	2355
646112	1	1	3	0	3	1
403255	0	0	0	0	0	0
105376114	46	54	49	42	49	54
390225	0	0	0	0	0	0
100506082	10	22	14	4	2	2
105376554	0	2	2	8	11	12
105376609	0	0	0	0	0	0
79508	0	0	0	0	0	0
100421023	0	0	0	0	0	0
112268018	0	0	0	0	0	0
100286965	0	0	0	0	0	0
100420015	0	0	1	4	3	0
29082	1582	2718	2094	1381	1470	1633
110806269	0	0	0	0	0	0
101928440	0	0	0	0	0	0
124902665	0	0	0	0	0	0
105376633	0	0	0	0	0	0
100507384	0	0	0	0	0	0
89858	0	0	0	0	0	0
403303	0	0	0	0	0	0
106480230	0	0	0	0	0	0
441592	0	0	0	0	0	0
90024	245	535	292	127	97	107
100129471	0	0	0	0	0	0
132430	83	32	68	456	398	599
390098	0	0	0	0	0	0
100874013	0	0	0	0	0	0
390102	0	0	0	0	0	0
645319	0	0	0	0	0	0
4975	3	2	7	6	3	5
103695435	2	7	9	9	13	7
101928536	0	0	0	0	0	0
105376635	0	0	0	0	0	0
100873349	0	0	0	0	0	0
100128427	0	0	0	0	0	0
105369473	0	0	0	0	1	2
100506675	0	1	2	5	1	6
54551	0	0	0	0	0	0
101929517	0	0	0	3	0	0
100133309	2	0	5	2	2	5
105376594	0	0	0	0	0	0
644169	22	17	12	10	11	8
283106	420	212	524	572	614	615
79512	0	0	0	0	0	0
101929427	4	11	4	1	3	0
387820	1044	873	1376	706	710	704
728975	412	553	560	397	383	420
399876	0	0	0	0	0	0
81298	0	0	0	0	0	0
100420800	7	2	4	1	2	4
100422558	437	512	621	661	737	711
387715	0	0	0	0	1	1
81325	0	0	0	0	0	0
100862855	0	0	0	0	0	0
390274	0	0	0	0	0	0
3630	0	0	0	0	0	0
109729118	0	0	0	0	0	0
221122	0	0	0	0	0	0
388015	0	0	0	23	15	26
81169	0	0	0	0	0	1
100129607	0	0	0	0	0	0
105376570	0	0	0	0	0	0
390136	0	0	0	0	0	0
105376557	17	8	26	33	37	41
100420018	0	0	0	0	0	0
403248	0	0	0	0	0	0
348156	201	253	484	513	467	522
100310856	0	2	0	0	0	0
100419092	0	0	0	0	0	0
8790	1155	860	1483	1313	1312	1590
109729147	0	0	0	0	0	1
106479058	0	0	0	0	0	0
100507392	0	0	0	0	0	0
643709	0	0	0	0	0	0
100423062	0	0	0	0	0	0
403296	0	0	0	0	0	0
101927702	5	10	6	2	15	5
390101	0	0	0	0	0	0
81331	0	0	0	0	0	0
10823	0	0	0	0	0	0
92312	275	218	386	794	740	857
106481721	0	0	0	0	0	0
390264	0	0	0	0	0	0
645415	0	0	0	0	0	0
81342	5	8	4	0	0	0
105376654	0	0	0	0	0	0
100131842	4	1	6	5	2	2
727828	0	0	0	0	0	0
105379292	0	0	0	0	0	0
729561	174	291	274	202	214	199
340970	0	0	0	5	9	8
390134	0	0	0	0	0	0
81304	0	0	0	0	0	0
1937	95077	153067	123093	161540	165960	184144
105375861	0	0	0	0	0	0
100128135	12	0	7	1	1	0
100289518	50	27	60	99	114	125
100420589	0	0	0	0	0	0
100529251	3258	4669	4070	6314	6916	7193
2228	4	0	1	0	0	0
81223	0	0	0	0	0	0
100310855	6	22	8	2	2	9
767557	5321	8035	6837	4051	4273	4509
403224	0	0	0	0	1	0
101928535	0	0	0	3	0	0
105375798	10	5	9	6	8	10
340357	0	0	0	0	0	0
692247	19	69	41	13	16	26
105369541	0	0	0	0	0	0
81160	0	0	0	0	0	0
5003	7	6	8	1	8	7
644030	0	0	0	0	0	0
390116	0	0	0	0	0	0
390167	0	0	0	0	0	0
100287896	122	124	167	353	317	403
387751	18	3	31	82	80	85
101929269	0	0	0	0	0	1
79534	0	0	0	0	0	0
81204	0	0	0	0	0	0
102724301	4	3	5	79	66	86
106479051	0	0	0	0	0	0
645297	0	0	0	0	0	0
84769	649	1115	890	964	1005	1066
493900	88	97	120	133	154	180
105376671	0	3	4	1	1	2
105369528	0	0	0	0	0	0
100420020	0	0	0	0	0	1
100532737	20155	25031	26888	19660	20912	26278
101927503	8	8	9	14	6	12
100499484	142	89	199	146	136	207
100422398	0	0	0	0	0	0
103695364	0	0	0	0	0	0
390137	0	0	0	0	0	0
107075154	0	0	0	0	0	0
100874333	0	0	0	0	0	0
729991	708	1081	1081	787	891	1009
81164	0	0	0	0	0	0
619383	31	22	42	36	14	57
100158262	31	22	42	36	14	57
392196	0	0	0	0	0	0
79530	0	0	0	0	0	0
100420019	0	0	0	0	0	0
105376561	0	0	0	0	0	0
107075273	0	0	0	0	0	0
101410541	0	1	0	0	0	0
100421985	0	0	0	0	0	0
643381	2	0	5	1	1	3
81324	0	0	0	0	0	0
105376569	0	0	0	1	0	0
81166	0	0	0	0	0	0
392194	0	0	0	0	0	0
283299	4	1	2	0	0	0
106480239	0	0	0	0	0	0
100526825	371	363	433	285	311	395
100874251	0	0	0	0	0	0
106480434	0	0	0	0	0	0
106481729	0	0	0	0	0	0
101928823	1	0	0	0	1	0
10072	5097	7922	7667	5363	5781	6258
646770	0	0	0	0	0	0
100534593	2879	2173	4485	8357	7937	10558
404734	8412	5669	10464	12020	12306	15218
3846	4	4	4	1	1	1
55845	15457	21058	18124	16573	18186	19124
100128233	2	4	5	20	36	23
107984324	1	2	2	1	0	4
100287579	0	0	0	0	0	2
101928919	3	3	1	3	2	4
642623	0	0	0	0	0	0
390168	0	0	0	0	0	0
81198	0	0	0	0	0	0
100129129	0	0	0	0	0	0
441320	0	0	0	0	0	0
26592	0	0	0	0	0	0
57653	407	436	624	806	758	1001
441601	20	11	29	27	27	26
100874012	0	0	0	0	0	0
100421354	0	0	0	0	0	2
403305	0	0	0	0	0	0
112268389	12	18	23	43	42	40
403250	0	0	0	0	0	0
106480433	0	0	0	0	0	0
106480295	0	1	0	1	0	0
100420591	1	0	1	0	0	1
100528017	8674	14235	10673	2046	2231	2369
84992	1814	2140	2330	1672	1804	1942
403264	0	0	0	0	0	0
390131	0	0	0	0	0	0
100873989	2	5	2	7	6	11
81230	0	0	0	0	0	0
101928896	0	0	0	0	0	0
100533706	0	0	0	0	0	0
101929473	0	0	0	0	0	0
653166	0	0	0	0	0	0
390186	0	0	0	0	0	0
644335	0	0	0	0	0	0
101928837	30	46	43	24	33	29
100288097	0	0	2	1	1	1
57132	4865	4679	6193	7507	7695	8513
100422550	0	0	0	0	0	0
105376606	0	1	0	0	0	0
101927828	0	0	1	0	2	4
79301	0	0	0	0	0	0
105376620	0	0	0	0	0	4
79494	0	0	0	0	0	0
124902718	504	939	658	486	527	555
504181	0	0	0	0	0	0
493861	14	24	22	3	9	3
100287520	0	0	0	1	0	0
100532732	2393	3001	3709	1918	1800	2980
255512	13	26	11	18	9	15
109703458	1296	1032	1497	1297	1325	1563
100874358	0	0	0	3	0	1
110806270	0	0	0	0	0	0
124902809	0	0	0	0	0	0
102723644	0	0	0	0	0	0
81226	0	0	0	0	0	0
103312105	0	0	0	0	0	0
112577518	0	0	0	0	0	0
101928944	0	0	0	0	0	0
100130274	0	0	0	0	0	0
105369423	0	0	0	0	0	0
109731405	491	189	744	561	490	934
100129032	0	0	0	0	0	0
388112	0	0	1	0	0	0
390139	0	0	0	0	0	0
106480346	0	0	0	0	0	0
8587	0	0	0	2	0	0
106479053	0	0	0	0	0	0
105375888	0	0	0	0	0	0
392187	0	0	0	0	0	0
403276	0	0	0	0	0	0
81208	0	0	0	0	0	0
219487	0	0	0	0	0	0
26591	0	0	0	0	0	0
105369362	9	21	21	51	66	87
646663	0	0	0	0	0	0
283194	0	0	0	0	0	0
100533181	3	0	0	13	5	19
105369525	0	0	0	0	0	0
399959	2118	2087	2929	3162	2951	4247
100131608	0	0	0	0	0	0
100133251	0	0	0	0	0	0
94304	0	0	0	0	0	0
646522	0	0	0	0	0	0
100188891	0	0	0	0	0	0
8585	0	0	0	0	0	1
253665	3	1	2	6	4	2
107984365	0	0	0	0	0	0
399886	0	0	0	0	0	0
105376662	0	2	0	0	0	0
100526771	0	0	0	0	0	0
730013	29	29	47	65	57	59
100421558	1	0	0	0	0	2
100288077	0	0	0	6	2	3
171391	195	417	334	184	162	200
106480270	0	0	0	0	0	0
115482702	0	0	0	0	0	0
403247	0	0	0	0	0	0
219865	0	0	0	0	0	0
23741	7441	7756	9912	12459	12372	13253
403252	0	0	0	0	0	1
255725	0	0	0	0	0	0
79294	0	0	0	0	0	0
101928894	0	0	0	2	0	0
107075262	0	0	0	0	0	0
100421860	0	0	0	0	0	1
124902694	11	26	23	28	19	36
102723378	0	0	0	0	0	0
105369391	10	16	20	22	38	52
100420122	0	0	0	0	0	0
102723330	0	0	0	0	0	0
101928424	6	34	26	16	21	27
81163	0	0	0	0	0	0
105369584	0	0	0	0	0	0
79400	415	324	485	1367	1408	1856
81316	0	0	0	0	0	0
107075265	0	0	0	0	0	0
100422381	0	0	0	0	0	0
341230	1	1	3	0	0	1
105376588	0	0	0	0	0	0
100500938	0	0	0	0	0	0
107984359	0	0	0	0	0	0
101927708	0	0	0	0	0	0
259289	0	2	5	0	1	4
259291	0	2	5	0	1	4
107984322	3	5	3	24	30	30
100289416	0	0	0	0	0	0
100422399	0	0	3	1	1	2
105369413	0	0	0	0	0	0
106480293	0	0	0	0	0	0
81201	0	0	0	0	0	0
643244	15	3	28	17	20	22
105376640	0	0	0	0	0	0
100873908	0	0	0	0	0	0
107987155	0	0	0	0	0	0
8843	3	0	6	5	16	11
255480	0	0	0	0	0	0
56145	0	1	5	8	10	5
105376562	0	0	0	0	0	0
100419761	0	0	0	0	0	0
282769	0	0	0	0	0	0
107075147	0	0	0	0	0	0
103581031	1	0	0	0	0	0
55096	34	6	59	55	61	109
100420121	0	0	0	0	0	0
387815	0	0	0	0	0	0
100132078	0	0	0	0	0	0
81211	0	0	0	0	0	0
101927120	0	0	0	0	0	0
101929089	40	45	54	39	45	54
100421160	3	0	8	3	8	3
401677	10	3	14	5	1	10
107984367	0	0	0	0	0	0
105374419	13	27	23	24	19	22
100874348	0	0	0	0	0	0
79498	0	0	0	0	0	0
79476	0	0	0	0	0	0
102724064	48	79	91	70	91	116
101929549	0	0	0	0	0	0
101928008	0	0	0	0	3	0
81236	0	0	0	0	0	0
102723838	0	0	0	0	0	0
387810	0	0	0	0	0	0
106480446	0	0	0	0	0	0
105375743	0	0	0	0	0	0
115482722	0	0	0	0	0	0
101409254	0	0	0	0	0	0
646801	19	11	15	14	20	13
59082	0	0	0	0	0	0
105369454	0	0	0	1	0	7
100506113	3	6	19	16	12	27
390273	0	0	0	0	0	0
645397	0	0	0	0	0	0
105369589	0	0	0	0	0	0
26690	0	0	0	0	0	0
101928069	247	563	364	346	359	351
100507144	48	26	65	103	116	152
728734	11	7	12	6	5	11
100528064	7128	11207	8660	7889	8408	8718
81488	3080	1736	3395	4660	4839	5559
106480785	0	0	0	0	0	0
390117	0	0	0	0	0	0
390099	0	0	0	0	0	0
403312	1	0	0	0	0	0
81343	8	1	15	0	0	0
105369373	0	0	0	0	0	0
100130203	0	0	0	0	0	0
283177	0	0	0	0	0	0
107133511	0	0	0	0	0	0
100507521	0	0	0	4	1	3
341128	1	0	1	0	0	0
286103	7	7	12	14	15	5
91893	427	446	527	631	712	843
255620	8	22	19	14	8	12
100420899	0	0	0	0	0	0
103091865	7	5	2	1	5	10
28693	0	0	0	0	0	0
254559	0	0	0	0	1	0
26534	0	0	0	0	0	0
651337	0	0	0	0	0	0
401258	2	3	6	2	1	7
101927531	0	0	0	0	0	0
54661	0	0	3	4	9	19
399815	85	76	111	58	45	88
731157	3	2	4	6	9	15
101928317	0	0	0	0	0	0
84983	7	2	6	5	4	7
100420801	0	0	0	0	0	0
100873980	0	0	0	0	0	0
9865	0	0	0	15	14	11
400046	0	0	0	0	1	0
124538	0	0	0	0	0	0
23642	8278	9503	12853	6017	5252	8675
100885789	0	0	0	1	0	1
100130776	384	818	649	831	922	707
102723544	0	0	0	0	0	0
100419932	0	0	0	0	0	0
105369723	1	1	0	6	1	0
105369725	1	1	0	6	1	0
101927922	2	4	0	0	1	0
105379407	0	0	0	0	0	0
196475	0	0	0	0	0	0
79549	0	0	0	0	0	0
105370016	0	0	0	0	0	0
347265	1	0	4	3	0	1
497189	0	0	0	0	0	0
100419928	30	26	60	35	24	23
259295	24	14	17	27	30	37
104169670	0	0	0	0	0	0
100421201	0	0	0	0	0	0
100129053	0	0	0	0	0	0
100506649	244	398	252	172	167	227
100874249	2	6	6	2	8	2
390251	0	0	1	0	0	0
283487	137	128	192	840	790	938
107075251	0	0	0	0	0	0
101928416	3	6	8	69	66	123
103752584	0	0	0	0	0	1
121296	0	0	0	0	0	0
105369438	0	0	0	0	0	0
105369329	0	1	0	0	0	0
283320	13	10	26	23	18	23
101927901	0	0	0	0	0	0
1548	0	0	0	0	0	0
106480447	0	0	0	0	0	0
102724265	0	1	0	0	5	1
101926945	0	0	0	0	0	0
4498	287	235	376	107	68	83
106478981	0	0	0	0	0	0
390306	0	0	0	0	0	0
643668	41	124	101	67	88	71
390282	4	4	3	0	1	1
105370060	0	0	0	0	0	0
107984450	0	0	0	4	7	1
338413	0	2	1	2	0	0
105369595	0	0	0	0	1	0
100422582	0	0	1	0	0	0
101927637	0	0	0	0	0	0
100874234	0	0	0	0	0	0
645328	1	0	1	1	0	1
101060038	0	0	0	0	0	0
493913	2	0	1	3	2	0
100127954	0	0	0	0	0	0
1519	905	610	999	1057	1077	1213
84334	1538	2812	2121	1391	1485	1553
10597	867	1468	1218	854	924	883
161582	155	206	224	443	387	366
3	0	0	0	0	0	0
390301	0	0	0	0	1	0
84996	46	112	107	122	128	117
160410	4	4	2	15	14	2
100421617	0	0	0	0	1	0
9668	848	611	1231	1378	1389	1764
100132520	2	0	0	1	2	2
112268105	56	95	70	19	24	28
100131779	1	1	1	1	0	0
101929584	0	0	3	0	0	0
101928471	0	0	0	0	0	0
102606463	0	0	2	26	28	30
100419827	0	0	0	0	0	0
283440	0	3	0	0	2	2
100507203	0	0	0	0	0	0
105375015	0	0	0	0	0	0
102724433	0	0	0	0	0	0
259293	0	0	0	2	0	3
117751741	0	0	4	1	0	0
100862680	0	0	0	0	0	0
101928940	0	0	0	0	0	2
7556	293	239	375	478	447	528
90649	986	624	1177	1085	1171	1444
101929027	0	0	0	0	0	0
85027	1389	1782	1824	1020	1156	1191
400011	87	74	149	77	112	107
654370	0	0	0	0	0	0
100421658	0	0	0	0	0	0
105369810	0	0	0	0	0	1
3145	3802	6484	5261	3787	4018	4745
100874235	0	0	1	0	0	0
338412	0	0	0	4	4	3
112268073	0	0	0	0	0	0
106480232	0	0	0	0	0	0
105370061	0	0	0	0	0	0
100506393	0	0	0	0	0	0
113523642	1	3	0	1	0	3
7768	411	348	505	481	466	600
105369507	0	0	0	0	0	0
101928441	0	0	0	1	0	0
100270648	1	0	0	2	0	1
22970	979	1488	1291	1130	1359	1244
653190	28	42	32	56	81	112
100420356	0	0	0	0	0	0
645993	0	0	0	0	0	0
101927616	0	0	0	0	0	0
124902888	0	0	0	0	0	0
51802	0	0	0	0	0	0
100419700	0	0	0	0	0	0
102723895	0	0	0	0	0	0
259290	2	2	4	9	2	7
100129779	0	0	0	0	1	0
105369728	2	2	1	0	5	3
373863	38	58	70	89	75	132
27164	0	0	0	0	0	0
28675	0	0	0	0	0	0
100420983	0	0	0	0	0	0
100420116	0	0	0	0	0	0
101928200	0	0	0	0	0	0
11232	1107	1203	1607	1853	1574	3031
100422382	2	0	1	1	6	2
100129361	704	1068	852	1406	1541	1691
100506691	3	7	7	83	50	121
100996679	0	0	0	0	0	0
28692	0	0	0	0	0	0
101928138	0	0	0	0	0	0
101060006	0	0	0	0	0	0
79290	3	1	1	0	0	0
100996246	9	33	15	32	26	23
101929384	0	0	0	0	0	0
28516	0	0	0	0	0	0
374443	510	411	615	1344	1408	1795
400087	0	0	0	0	0	0
1556	9	7	9	0	0	0
100132086	0	0	0	2	0	2
124902904	4	1	4	15	3	26
100421202	0	0	0	0	0	0
100009676	128	168	157	297	305	320
649159	0	0	0	0	0	0
105370070	0	0	0	0	0	0
100420580	1	0	4	5	1	5
100420583	0	0	0	0	0	0
101927694	0	0	0	0	0	0
387837	0	0	0	11	6	12
100288695	2	3	6	6	23	8
100132172	0	0	0	0	0	0
59348	650	609	844	1023	1097	1173
105369443	0	0	0	0	0	0
105369332	4	10	10	7	10	21
101927735	1	0	2	0	0	0
5222	0	0	0	0	0	1
100421622	2	1	2	0	2	2
100996671	0	0	0	0	1	0
101928943	0	0	0	0	0	0
105370014	0	0	0	0	0	0
101928290	67	26	68	143	141	140
3255	0	0	0	0	0	0
246744	0	0	0	0	0	0
56242	400	257	457	535	517	612
390340	0	0	0	1	0	0
100431172	0	0	0	0	0	0
100130111	371	584	588	499	484	564
102724020	0	0	0	0	0	0
388327	129	142	107	189	217	219
84290	0	1	0	3	2	1
400013	41	75	82	59	55	58
105369609	0	0	0	0	0	0
160728	1	0	0	0	0	0
105370024	0	0	0	0	0	1
101928162	0	0	0	0	0	0
390297	3	7	7	2	4	4
100419929	0	0	0	0	0	0
105369340	143	366	263	376	459	387
105369593	0	0	0	0	0	0
96626	1	3	0	0	2	0
100129128	14	40	32	15	17	20
338414	1	0	0	2	0	1
124902683	0	0	0	0	0	0
350383	0	0	0	0	0	0
107126289	0	0	0	0	0	0
3240	2	0	0	0	2	6
100420119	0	0	0	0	0	0
100287837	14	43	35	13	14	11
115072896	279	145	334	782	687	1000
105370424	0	0	0	0	0	0
643037	0	0	0	0	0	0
106780802	61	154	101	132	117	122
100420590	0	0	0	0	0	0
102724421	0	0	0	0	0	0
105369635	0	1	0	0	0	0
57189	3689	2251	4873	4919	5126	6470
106479024	1	0	0	0	0	0
26065	9723	7899	12412	12161	12773	14370
283948	16	20	13	107	110	118
390652	0	0	0	0	0	0
105369739	3	9	8	9	16	19
440153	0	0	0	0	0	0
100287148	0	0	0	0	0	0
100131998	139	131	163	161	173	190
574028	0	0	0	0	0	0
100129078	0	0	0	0	0	0
5726	0	0	0	0	0	0
100132594	2	6	5	4	7	10
105369738	0	0	0	0	0	0
100128191	441	650	695	240	219	295
100128817	1	4	3	1	1	1
100506606	22	16	20	90	102	179
102724890	0	0	0	0	0	1
283459	3793	3959	4763	4281	4643	5398
105369848	22	46	38	788	832	985
100420900	0	0	0	0	0	0
256021	34	33	32	51	38	79
100422296	2	1	4	2	0	4
101927653	0	0	0	0	0	0
10778	2066	2364	2555	2606	2779	3139
100506551	0	0	0	0	0	1
196469	0	0	0	0	0	0
105369911	0	0	0	0	0	0
101926933	12	7	10	5	0	5
100420901	0	0	0	0	0	0
644584	19	13	24	21	23	17
267005	0	1	0	0	0	0
100381270	2248	114	2972	4333	4630	5910
459	0	1	0	2	2	0
8972	14	12	30	6	4	7
283335	151	171	159	255	276	298
100129777	0	0	0	0	0	0
2342	2208	2316	2846	1303	1302	1721
100128248	1	0	0	0	0	3
100422886	0	0	0	0	0	0
644746	0	0	0	0	0	0
105369748	1	8	0	13	17	21
729747	34	25	72	39	41	70
102724663	0	0	0	1	4	0
105369996	0	0	0	0	0	0
347894	1	0	0	3	0	1
100127967	0	0	0	0	0	0
643711	0	0	0	0	0	0
642426	0	0	0	0	0	0
101927058	0	0	0	0	0	0
100420981	78	128	94	93	100	102
102724934	0	0	0	0	0	1
105370425	0	0	0	0	0	0
105369850	4	12	18	23	20	32
644998	0	0	0	0	0	0
100529097	24533	44654	30976	22771	23730	24772
105369785	0	0	0	0	0	0
26628	2	0	1	1	0	2
100287944	0	0	0	5	0	4
100652999	0	0	0	2	0	0
100873924	0	5	3	0	3	2
100533757	1	1	2	1	2	0
101927324	0	0	0	0	0	0
101101773	0	0	0	0	0	0
100421126	0	0	0	0	0	0
101927318	25	27	30	0	0	1
90589	187	293	285	254	233	353
8693	1055	548	1431	2522	2535	2879
105369984	5	14	12	35	29	22
112935960	0	1	0	0	0	2
