GeneID	control	control	control	perturbed	perturbed	perturbed
101929947	2	4	1	1	4	1
5163	787	860	1068	1157	1578	1265
91149	1	0	0	6	0	0
11069	10	8	10	37	45	30
51776	3201	4269	4105	6932	9164	6702
339751	261	386	333	547	766	526
105373743	0	0	0	0	0	0
83879	1749	2062	2128	2480	3339	2953
105373744	0	0	0	0	0	0
107985961	0	0	0	0	0	0
105373745	0	0	0	0	0	0
6670	1806	2213	2272	2825	3591	3195
100128905	0	0	0	0	0	0
105373746	0	0	0	0	0	0
29789	2750	3352	3451	5084	6376	5112
285084	0	2	1	2	4	1
102724194	0	0	0	0	3	0
100131390	0	1	0	0	7	0
9541	500	585	631	841	955	875
79634	575	752	694	896	1076	957
151556	71	89	58	145	205	155
105373748	23	23	14	38	34	37
7456	106	212	137	318	447	312
440926	1232	1369	1498	1736	2267	2018
1134	46	22	33	15	13	26
105373750	5	5	3	11	4	7
1123	5263	5742	5885	5159	5878	8567
1386	897	1182	1056	1433	1645	1745
100126350	0	1	2	3	6	3
518	5630	6796	6712	6449	9467	7954
105373752	0	0	0	0	0	0
107985962	0	0	0	0	0	0
80856	769	933	869	1374	1750	1510
107985830	0	0	0	0	0	0
344191	0	0	0	0	0	0
3239	0	0	0	0	0	0
3238	0	1	0	0	0	0
107985805	0	0	0	1	1	1
3237	0	2	0	3	2	3
3236	0	0	0	0	0	2
3235	0	0	0	0	0	0
100129455	0	0	0	0	0	0
3234	0	0	0	1	0	3
100506783	0	0	0	0	1	2
401021	0	0	0	0	1	0
406903	0	1	1	0	0	1
3233	4	1	2	0	5	1
3232	0	0	0	0	1	0
401022	0	0	1	0	1	0
102800310	0	0	0	0	0	0
3231	0	0	0	0	0	0
102465802	0	0	0	0	0	0
10651	1219	1414	1384	1566	2086	2074
100302142	0	0	0	0	0	0
105373754	0	0	0	0	0	0
375295	0	0	0	0	0	0
102724224	0	0	0	1	0	0
105369143	0	0	0	0	0	0
101929963	0	0	0	0	0	0
105373757	0	0	0	1	0	0
107985966	0	0	0	0	0	0
105373756	0	0	0	0	0	0
107985965	0	1	0	0	0	0
105373760	0	0	0	0	0	1
105373759	6	13	10	12	7	22
220988	10424	12358	13663	13762	19169	14669
100616394	386	443	493	527	698	477
4780	1886	2208	2108	2996	3566	3340
100422824	0	0	0	0	0	0
100130691	84	115	98	187	179	229
102465255	0	1	0	0	0	2
8540	1917	2399	2524	2824	3540	3437
105373762	0	0	0	0	0	2
150737	222	258	259	273	375	378
92104	191	242	233	254	321	342
50940	0	0	0	1	0	1
105373764	1	0	0	0	0	0
129831	324	387	371	394	503	473
114880	573	822	724	1537	1905	1349
101927027	127	193	203	247	292	268
8575	903	1117	999	1381	1833	1783
494513	70	58	81	127	133	182
51661	543	600	587	674	818	1176
65977	270	365	316	538	708	649
100506866	0	2	1	3	2	4
7273	6	8	5	17	18	24
101927055	0	0	0	0	0	0
285025	1	4	0	0	1	2
105373766	0	0	0	0	0	1
91404	113	143	151	267	331	251
151126	0	2	0	2	0	2
101927073	0	0	0	0	0	0
107985967	0	0	0	0	0	0
100302172	0	0	0	0	0	0
57703	857	1057	1133	1285	1750	1459
105373767	0	0	0	0	0	0
105373768	0	0	0	1	0	0
105373769	0	0	0	2	0	0
105373770	0	0	0	0	0	0
101669767	1	0	2	0	3	3
105373771	1	0	0	0	0	0
105373772	15	26	10	27	22	39
10477	2667	3234	3129	4196	6011	4227
107985831	0	0	0	0	0	0
101927156	0	0	0	0	0	0
100616213	0	0	0	0	0	0
3676	938	1297	1303	2012	2931	1728
375298	115	123	124	200	300	191
4760	0	0	0	0	0	0
6744	3022	3922	3947	6938	9564	5795
151242	6	11	9	27	26	9
102724288	0	0	0	0	0	0
5136	2	0	0	5	5	1
101929976	0	0	0	0	0	0
54431	2396	3169	2952	4422	5069	5023
2487	5	3	0	4	8	3
10787	4630	5723	5452	8340	9781	8359
142679	39	41	53	60	52	65
129401	741	852	905	849	1353	915
105373774	9	16	5	15	32	14
105373775	0	0	0	0	0	0
105373777	0	0	0	0	0	0
102724340	0	0	0	0	0	0
105373776	0	0	0	0	0	0
100616305	0	0	0	0	0	0
107985968	0	0	0	0	0	0
105373779	0	0	0	0	0	0
105373780	0	0	0	0	0	0
91752	0	0	0	0	0	0
105373782	0	0	0	0	0	0
105373781	0	0	0	0	0	0
107985832	0	0	0	0	0	0
101927196	0	0	0	0	0	0
107985782	0	0	0	0	0	0
401024	0	0	2	2	0	2
107985781	0	0	1	1	0	0
107985783	2	0	2	4	1	2
101927217	13	3	8	7	14	13
105373785	23	27	21	46	41	58
55854	2057	2488	2556	3073	3948	3259
107985784	0	0	0	1	1	0
3685	2182	3020	2902	3620	4547	4286
165215	64	96	82	140	173	131
151112	2	1	2	3	5	1
105373786	5	9	9	13	16	12
10203	8	6	3	7	0	7
7035	2593	3057	3187	4441	5300	4376
105373788	0	0	0	0	0	0
104355152	0	1	0	0	1	0
51454	239	308	288	469	413	511
693146	0	0	0	1	0	1
105373790	1	0	1	0	0	0
116093	7	5	7	8	4	2
105373791	66	86	69	68	61	87
1281	3584	4134	3282	2842	2890	4352
100302219	0	0	0	0	0	0
100616324	0	0	0	0	0	0
100500837	54	69	54	41	61	60
1290	13866	17268	16387	14454	17102	23745
100422908	0	0	0	0	0	0
101927252	3	6	0	0	1	2
84128	2067	2551	2712	3201	3950	3601
30061	1	0	0	0	0	0
54529	771	860	926	1118	1399	1181
110599588	153	197	226	229	333	252
105373793	7	11	9	14	9	16
150709	99	121	124	156	174	186
64172	406	498	499	701	807	773
101409258	6	4	4	8	7	9
94101	1174	1388	1409	1806	2184	2099
5378	1133	1495	1422	2032	2716	2138
105373796	28	31	46	55	93	61
84281	3	17	11	14	18	12
105373795	0	0	0	0	0	0
2660	21	9	22	9	17	14
105373794	0	0	0	3	1	0
26275	580	679	880	697	970	914
3628	344	399	393	689	819	571
54842	209	247	237	627	721	480
105373802	0	1	2	2	6	0
100131211	182	243	238	278	387	363
105376748	9	13	11	19	14	14
4664	467	559	579	814	967	853
2744	7825	10042	9970	7369	9828	14777
6772	4165	5245	4955	6092	6787	6869
105373805	15	13	15	17	11	19
107985785	0	4	2	5	0	3
6775	194	233	176	301	154	373
105373804	0	0	0	0	0	0
4430	135	168	146	112	124	153
107985833	0	1	0	0	0	0
64859	485	590	578	1014	1226	930
105747689	7	6	7	16	21	23
105373811	0	0	0	1	1	0
105373812	0	0	0	0	0	0
729254	0	0	0	0	0	0
8436	1085	1283	1483	975	2259	1067
23671	2330	2544	2814	1744	2888	2617
105373813	4	6	1	1	8	3
101927366	3	1	1	3	0	1
105376754	258	274	275	192	327	268
112268441	0	0	0	0	0	0
64002	0	0	0	0	0	0
107985969	0	0	0	1	0	0
105373815	0	0	0	0	0	0
101927406	0	0	0	0	0	0
105373816	0	0	0	0	0	0
105376755	0	0	0	0	0	0
101927431	0	0	0	0	0	0
105373817	0	0	0	1	0	0
105373818	0	0	0	1	0	0
57181	1061	1370	1414	1959	2353	2274
56171	43	40	42	62	60	45
107985972	0	1	0	2	0	0
105373819	0	0	0	0	0	0
9262	568	731	711	1138	1559	1078
101927454	16	13	16	24	28	17
57520	34	45	59	95	123	68
101927482	51	50	71	130	127	87
105373822	0	0	0	0	0	0
105373821	0	0	0	0	0	1
105373823	0	1	0	2	0	1
284992	107	166	164	144	217	157
100130452	0	1	0	1	2	2
9330	1424	1753	1772	2244	2747	2567
401027	0	0	0	1	3	1
80055	349	491	495	852	1071	842
91526	13	15	10	28	22	21
101927596	0	0	0	0	0	0
105373826	0	0	0	0	0	0
101927547	0	0	0	0	1	0
105373824	0	0	0	0	0	0
23451	6229	7717	7774	9880	12379	11091
80219	809	1051	1010	1426	1866	1438
3329	22506	26971	28825	29110	41034	31190
106635540	706	842	864	1021	1431	1065
100529241	3706	4309	4459	4349	6047	4981
3336	3876	4442	4679	4495	6274	5124
25843	459	574	577	719	914	709
130132	1	3	3	5	2	3
92935	659	750	761	959	1346	1071
66037	0	0	0	0	0	0
105373828	0	0	0	0	0	0
5334	1	0	0	0	1	1
101927619	0	0	0	0	0	0
105373831	0	0	0	1	0	1
105373830	0	0	0	0	0	0
23314	1037	1268	1221	1646	1925	1732
150538	1	2	5	1	0	4
101927641	0	0	0	0	0	0
348751	94	103	111	162	224	147
101927687	0	3	4	4	5	3
205327	475	624	666	1064	1458	1047
129450	242	277	306	471	576	462
79568	579	664	578	751	1044	856
105373833	0	0	0	0	0	0
26010	1283	1705	1586	2339	3196	2294
107985786	0	0	0	0	0	0
101927741	311	366	334	522	739	523
130535	514	663	649	797	965	998
151246	1214	1488	1674	1370	2328	1513
316	428	529	500	915	1112	779
107161151	0	0	1	0	0	0
100507140	0	0	0	0	0	0
101927795	218	272	304	281	443	302
9689	3873	4833	5096	5849	8458	5726
1195	988	1180	1127	1979	1973	1722
53938	524	683	614	966	1078	1161
60491	916	1120	1096	1298	1682	1452
4999	805	1004	1035	1294	1652	1394
105373835	43	50	53	62	73	70
285172	186	220	233	351	434	380
4709	1499	1590	1680	2066	2721	2060
105373836	5	6	9	11	17	8
8837	787	1021	1019	1656	2066	1669
65072	61	58	68	100	144	106
843	163	163	189	243	301	249
841	532	671	677	997	1158	928
130540	8	12	13	16	18	25
66008	1948	2452	2555	2895	3715	3033
55437	2480	2893	2808	3578	4474	4269
151254	0	1	2	2	3	0
65062	1833	1992	2152	2009	2866	2774
58538	359	407	393	387	626	621
57679	1645	2220	2116	2650	3384	3407
65061	634	810	805	1268	1550	1454
8324	770	789	857	1208	1556	1477
100652824	4	5	7	4	2	10
729224	5	18	10	5	4	26
7341	2662	3083	3199	3863	5108	4226
51602	2470	3003	3288	3247	4832	3613
692110	0	0	1	0	0	0
109616995	28	35	52	40	64	47
100113392	3	2	0	0	3	0
692058	2	2	6	10	11	7
107985976	0	0	0	0	0	0
659	1020	1437	1281	1945	2318	2317
150864	187	244	263	287	368	381
130026	84	93	116	133	137	191
55759	1642	1999	1981	2453	3310	2752
79800	215	306	275	492	478	681
65065	674	868	838	1399	1635	1412
57404	377	451	433	637	742	588
10152	2360	3077	3090	4462	5445	4611
65059	700	916	907	1567	1899	1538
940	2	1	0	7	5	7
1493	0	3	3	0	4	1
101927840	0	0	0	0	0	0
29851	0	0	0	0	0	0
105373845	0	0	0	0	0	0
117583	17	17	14	112	71	30
8828	402	535	442	633	708	1249
105373847	0	0	0	0	0	0
54891	211	250	266	373	466	422
105373848	0	0	0	1	0	1
4719	4200	5198	5418	5733	8072	6683
100329109	25	29	26	54	57	60
1933	8311	9993	9139	13556	16089	16069
26798	3	9	5	13	9	11
619569	9	13	10	26	31	24
2825	2	4	4	73	34	30
101669764	0	0	0	1	0	0
57683	12	31	25	74	58	53
8745	0	0	1	0	1	1
200726	0	0	0	0	0	0
391475	0	0	0	0	0	0
130752	42	61	75	39	46	74
22868	1240	1451	1584	1865	2579	1963
100423002	0	0	0	0	0	0
100422993	0	0	0	0	0	0
130749	61	71	72	104	140	126
8609	487	683	652	1172	1049	1147
100423036	0	0	0	0	0	0
102465835	0	0	0	0	0	0
101927865	21	21	38	65	55	64
105373853	19	26	27	31	36	45
105373852	0	0	0	0	0	0
100302130	0	0	0	0	0	0
105373851	1	4	0	7	3	4
1385	879	1065	1119	1388	1722	1527
151194	501	631	575	753	955	1022
102724714	1	0	0	0	0	0
151195	413	549	598	780	1031	830
7855	319	375	398	546	644	650
100616361	4	9	11	10	21	14
389072	165	225	207	318	348	311
105373854	2	3	1	2	0	2
100507443	0	0	0	0	0	0
1421	0	0	0	0	0	0
1420	0	0	0	0	0	0
1419	0	0	0	0	0	0
1418	0	0	0	0	0	0
389073	0	0	0	0	0	0
3417	4347	4904	4974	7688	8029	8860
100507475	67	96	80	118	107	179
200576	1135	1635	1626	2244	2776	2235
5746	0	0	0	0	0	0
105373855	0	0	0	0	0	0
101927960	0	0	0	0	0	0
105373857	0	0	0	0	0	0
105373856	0	0	0	0	0	0
4133	16	9	13	8	6	8
285175	0	0	0	0	0	0
6120	1676	2199	2173	2555	3500	2812
151050	208	227	236	367	419	359
101928020	8	3	6	10	8	7
112268429	0	0	0	0	0	1
107985977	0	2	1	1	1	2
33	1	0	0	1	0	1
4632	0	0	0	0	0	0
102724820	2	2	0	5	8	3
10314	1984	2647	2744	3085	4434	3908
1373	780	968	970	1422	1585	1622
29034	0	0	0	0	2	0
107985978	0	0	0	0	0	0
2066	0	0	0	0	0	0
100313771	0	0	0	0	0	0
107985979	0	0	0	0	0	0
102725079	0	0	0	0	0	0
100616267	0	0	0	0	0	0
100616472	0	0	0	0	0	0
102725082	0	0	2	0	3	0
107985980	0	0	0	0	0	0
22807	141	206	228	241	382	268
105373863	1	0	0	0	0	0
105373864	0	0	0	0	0	0
107985981	5	6	1	0	2	9
100130451	4	1	2	2	1	0
79582	469	580	565	635	759	858
100616375	0	0	0	0	0	0
101928084	0	0	0	1	0	0
402117	0	0	0	0	0	0
100885780	0	0	0	0	0	0
580	401	540	505	700	917	753
101928103	8	26	24	22	33	19
109617008	0	1	1	0	2	2
26154	4	3	1	5	6	1
471	4850	5729	5491	6588	9105	7438
2335	110092	155273	114958	264669	264421	271875
112268430	1660	1950	1469	3537	3414	3606
105373868	3	7	2	9	11	9
102724849	0	0	4	1	3	0
102724861	1	4	3	10	5	8
646324	12	19	19	30	22	50
105373869	7	7	9	3	7	11
105373870	0	0	0	0	0	0
55686	60	71	90	109	126	113
55825	259	269	298	291	425	360
92691	2	4	3	6	5	10
7520	10507	12516	13011	13233	19234	15248
150967	98	82	89	98	144	118
57574	1533	1950	1840	2611	3687	2655
107985983	0	0	2	0	0	4
107985985	3	11	7	6	9	8
107985984	1	0	0	0	0	0
50485	856	1050	967	1285	1562	1458
100507554	130	166	171	155	208	182
6168	26967	30267	28929	38792	47344	50333
101928156	26	32	18	101	98	134
101928180	1	4	7	3	8	7
105373871	0	0	1	0	3	2
101928232	0	0	0	0	0	2
3485	7259	7497	8097	9116	13367	13232
3488	80	101	98	224	323	137
101928278	0	0	1	1	0	0
7141	0	0	0	0	0	0
105373876	0	0	0	0	0	0
101928327	0	0	0	0	0	0
105373874	0	0	0	0	0	0
105373873	0	0	0	3	0	0
105373872	0	0	0	0	0	0
105373877	0	2	0	5	2	1
729582	1	2	3	6	4	8
7145	2170	3067	2641	4018	5498	4884
109623482	0	1	0	0	0	2
102465485	0	0	0	0	0	0
105373878	13	17	30	42	47	38
285180	0	0	0	0	0	1
3580	0	0	0	0	0	0
3579	0	1	0	0	0	0
3577	0	0	0	0	1	0
101928487	36	45	37	66	54	78
10109	7272	8154	7984	9599	12623	11038
100189253	0	1	0	0	1	0
151306	0	2	2	9	4	0
14	3380	4146	3795	4204	6044	5324
25953	1446	1649	1605	1707	2394	2323
64114	2312	2706	2630	4660	5464	4636
102465256	60	71	69	116	158	118
105373881	0	0	0	0	0	3
105373880	8	4	7	11	5	11
103689911	0	0	0	0	3	0
102466197	1	1	0	1	1	0
375307	0	0	0	0	0	0
101928513	0	0	0	0	0	0
6556	15	16	17	25	17	16
58190	1788	2063	1888	2545	2989	3018
407017	0	3	0	1	6	6
7429	96	106	99	148	166	177
57695	399	500	526	640	798	778
9125	1780	2108	2225	2610	3366	3135
84812	103	105	119	195	235	244
7701	802	1036	977	1296	1853	1565
617	1426	1726	1766	2082	2816	2553
64320	554	694	650	695	1073	898
27148	1389	1666	1511	2208	2563	2427
9654	1046	1283	1121	1642	2226	2036
1593	56	49	50	169	128	160
107985986	0	0	0	0	0	1
53632	0	1	0	1	0	0
103504730	0	0	0	0	0	0
7475	0	1	0	0	0	0
80326	1	1	1	0	5	0
107984111	0	0	0	0	0	0
105373882	0	0	0	0	0	0
101928537	0	0	0	1	0	0
8941	3	1	5	4	5	2
151300	0	0	0	0	0	0
54738	0	0	0	0	1	0
1412	2	1	0	0	0	2
494324	0	0	0	0	0	0
100129175	0	0	0	0	0	0
255101	1	1	2	1	3	1
107985987	0	0	0	0	0	0
3549	3	0	1	0	1	0
100422957	0	0	0	0	0	0
79840	349	434	369	522	649	676
151295	31	22	25	36	47	30
27013	1919	2287	2102	2746	3417	3210
79137	2369	2888	2648	3673	4274	3989
130617	637	678	661	1031	1147	1299
10058	1057	1166	1145	1605	1911	2240
79065	1748	2152	1861	2845	3488	3523
55139	1282	1465	1435	2305	2499	2511
79411	204	228	240	252	324	383
8576	945	1197	1093	1556	1767	1895
7277	3048	3489	3399	3874	4712	5363
80086	23	33	24	39	30	43
3300	1005	1198	1165	1440	1467	1910
5798	45	62	37	101	112	93
406944	0	0	0	0	0	0
389075	0	0	0	0	1	0
107985835	0	0	0	1	0	0
105373883	0	1	0	3	1	0
23549	1593	1854	1826	2289	2863	2905
105373884	4	3	3	5	8	4
1674	15	27	20	20	11	42
10290	2704	3634	3384	6887	7519	7904
105373885	2	8	6	10	8	13
100996693	22	27	37	49	54	69
29926	2345	2784	2513	2894	3838	4364
55515	0	7	0	6	8	10
79586	2680	2953	2639	3572	4365	4985
130612	169	210	171	279	290	330
100423039	0	1	2	6	2	11
23363	1296	1434	1265	1413	1649	2161
3623	26	23	20	44	44	67
114790	996	1259	1149	1434	1812	1812
6508	384	487	439	621	789	790
105373886	0	0	0	0	0	0
105373887	0	0	0	0	0	0
105373888	0	0	0	0	0	0
105373889	0	0	0	0	0	0
105373890	0	0	0	0	0	0
100422959	0	0	0	0	0	0
105373891	1	5	1	7	6	3
105373893	27	46	28	40	37	55
105373894	2	4	3	2	3	5
105373895	2	2	7	14	5	2
105373896	0	0	0	3	2	2
107985989	0	0	0	1	0	0
107985988	0	0	0	1	1	3
107985990	0	0	0	0	0	0
2043	277	344	324	491	660	465
105373897	0	0	0	0	0	0
105373899	0	0	0	0	0	0
105373898	0	0	0	0	0	0
105373900	0	0	0	0	0	0
5077	0	0	0	0	1	0
107985991	0	0	0	0	0	0
151278	0	0	0	0	0	0
440934	1	0	0	1	0	0
130367	1	4	1	3	7	4
10056	3484	4185	4399	5469	7482	5918
105373902	5	4	5	3	5	7
116255	0	0	0	0	3	0
105373903	2	0	2	1	0	0
2181	5347	6713	6819	12887	14523	15601
105373904	5	2	4	11	9	4
23704	1023	1015	1045	1227	940	1822
105373905	1	1	3	2	0	0
105373906	0	0	0	0	0	0
105373907	0	0	0	0	1	1
7857	4578	5797	5086	6651	7232	6554
130340	94	103	132	222	265	150
57590	1362	1726	1767	2277	2546	2450
65080	1041	1148	1221	1292	1829	1532
5270	10537	14040	11654	41449	46032	32022
105373908	0	0	0	0	0	0
79843	4	5	7	7	12	3
8452	2058	2523	2542	2678	3632	3120
105373909	0	0	0	0	0	0
105373910	0	0	2	1	0	1
105373911	0	0	0	0	0	0
55619	1548	1932	1741	2105	2454	2455
100616207	0	0	0	0	0	0
57624	0	0	0	0	0	0
105373914	0	0	1	2	5	1
107985992	0	0	0	0	0	0
646736	9	3	2	9	5	3
105373915	0	1	0	0	0	0
100847053	0	0	0	0	0	0
3667	1650	1897	2081	2286	2996	2326
84236	894	1046	1005	1633	1927	2173
1286	7	5	10	7	9	12
1285	8	5	7	6	6	10
654841	11	27	12	19	20	29
56947	1955	2274	2137	3085	3513	3608
79853	0	3	3	4	6	2
100847081	1	1	3	3	3	3
3267	1469	1788	1796	2309	2963	2634
56918	0	0	0	0	0	0
729968	0	0	0	0	1	0
80704	104	116	140	138	176	211
6364	0	0	0	3	2	0
164781	7	7	10	13	12	16
105373918	0	0	0	0	0	0
80309	0	0	0	0	0	0
107985993	0	0	0	0	0	0
101928765	0	3	0	2	1	0
105373921	0	2	0	0	2	0
105373920	0	0	0	0	0	0
105373919	0	0	0	0	0	0
55022	84	102	90	217	284	159
92737	83	90	102	403	568	152
107985994	0	1	1	2	2	1
105373923	0	0	0	0	0	0
9320	4638	5982	5743	7080	9627	7791
130888	102	115	140	224	280	226
105373924	0	0	0	0	0	0
107985996	2	3	5	3	4	5
151473	3	6	5	26	23	21
107985995	0	1	0	0	0	2
107985997	0	0	0	1	0	0
3431	215	260	253	326	426	239
11262	13	16	18	22	21	24
93349	355	426	447	531	729	660
105373925	25	28	37	49	61	49
6672	982	1191	1115	2140	2590	1668
101928816	2	0	2	5	0	1
112268431	0	0	0	0	0	0
151475	0	0	0	0	2	3
51719	1385	1731	1787	2570	3433	2533
81618	4062	4486	4287	5069	6373	7554
151484	0	0	0	0	1	0
9290	5	21	8	17	28	14
348761	7	8	13	15	24	14
130560	0	0	0	1	0	0
257407	1	1	1	0	2	6
112268432	1	0	1	1	1	3
5707	3807	4533	4758	4589	6818	5483
3357	0	1	0	1	1	0
80210	1146	1385	1287	1684	1861	1949
100616317	0	0	0	0	0	0
93010	31	23	33	29	59	51
4691	26486	32044	33793	34574	48830	38446
654321	10	10	14	12	20	14
6082	9	8	7	13	18	22
25826	0	2	3	3	2	1
107985998	4	0	1	0	2	4
151477	40	41	22	93	53	103
10316	0	0	1	0	4	3
105376787	0	0	0	0	0	0
165100	0	0	0	1	0	1
105373928	2	0	0	2	3	2
5757	28829	32669	33934	35055	48307	41543
100302285	1145	1385	1481	1771	2374	1913
5147	699	767	724	912	1208	1068
64708	1281	1595	1475	1822	2459	2200
100302126	0	0	0	0	0	0
4880	0	1	0	0	1	4
129563	629	804	803	944	1258	1077
693147	0	0	0	0	0	1
250	0	0	0	0	0	1
347694	0	0	0	0	0	0
251	1	0	0	0	0	0
107985999	0	0	0	0	0	0
248	0	1	0	0	0	0
9427	0	0	0	0	1	0
646960	0	0	0	0	0	0
1144	1	0	0	2	2	3
1146	7	9	15	21	14	18
200765	243	282	272	419	468	538
100847037	13	13	11	12	25	31
9470	1881	2103	2127	2705	3562	3073
105373929	0	0	0	0	0	0
80303	8	4	9	9	16	15
26058	1482	2158	1846	2767	3585	2965
3769	4	7	4	15	5	6
389084	10	25	23	60	55	50
25791	823	980	966	2199	2925	1957
101928881	0	0	0	0	0	0
4759	0	0	0	0	0	0
3635	17	10	14	19	22	26
55054	1059	1329	1206	1704	2088	1893
677775	2	4	2	5	7	8
677772	1	0	4	6	3	6
6295	0	0	0	0	1	0
8527	1364	1858	1647	2411	2789	2992
55230	909	1128	1117	1340	1634	1334
54576	0	0	0	0	0	0
54575	0	0	0	0	0	0
54600	0	0	0	0	0	0
54577	0	0	0	0	0	0
54578	0	0	0	0	0	0
54579	0	0	0	0	0	0
54657	0	0	0	0	0	0
54659	0	0	0	0	0	0
414061	0	0	0	0	0	0
100286922	0	0	0	0	0	0
54658	0	0	0	0	0	0
339766	1	2	2	4	10	0
55355	1960	2373	2450	2022	3773	2594
151507	274	350	323	543	643	612
79054	19	32	36	35	33	35
6694	0	0	0	0	0	0
105373932	1	0	0	0	0	0
105373933	5	4	7	18	30	9
105373934	0	0	0	0	0	0
10123	4003	5092	5175	7841	9517	7519
105373936	1	0	4	2	5	3
106144537	5	9	11	5	3	3
101927896	0	0	0	1	1	0
105373937	0	0	0	0	0	0
105373938	0	2	0	1	0	0
23677	1684	1993	2283	2582	3674	2524
105373939	0	1	1	1	1	1
105373940	0	0	0	0	0	0
105373941	0	0	0	1	0	0
116987	944	1202	977	1685	2121	1825
100506749	12	6	5	5	7	2
27321	0	0	0	0	0	0
105373943	0	1	0	1	1	0
107986000	0	0	0	0	1	0
105373942	0	1	0	1	8	5
105373944	2	2	0	1	0	0
2637	1	0	2	0	0	0
401036	0	0	0	0	0	0
79781	0	0	0	0	0	0
105373945	0	0	0	0	0	0
57007	78	67	93	26	24	53
105373991	12	12	20	13	11	14
107986001	0	0	0	0	0	0
105373946	0	0	0	0	0	0
105373947	0	0	0	0	0	0
105373948	1	1	2	0	0	1
105373949	23	6	17	0	3	8
107986002	0	0	0	0	1	0
105373951	0	0	0	2	1	2
93463	0	0	0	0	0	0
105373950	2	2	5	7	9	8
10920	2836	3332	3230	3781	5013	4356
105373952	0	0	0	0	0	1
105373953	10	7	10	16	10	15
105373954	136	212	184	299	256	263
1293	102	112	114	69	78	127
105373957	55	41	60	112	75	122
79083	1401	1777	1590	2558	2797	3089
102465486	0	0	0	0	0	0
51052	0	0	0	0	0	1
64284	83	109	93	103	105	173
105373958	1	8	1	0	8	4
9208	2679	3302	3054	5219	6052	4779
375316	9	10	19	37	44	27
10267	1290	1303	1267	854	1273	2172
105373960	1	1	0	2	1	0
100533179	882	957	946	1337	1540	1435
140739	724	828	801	1097	1277	1205
51540	475	529	548	768	897	801
339768	0	0	1	2	1	1
377007	1	1	0	0	1	1
151176	65	90	65	178	223	214
80895	942	1057	1023	1148	1602	1261
151174	0	0	0	0	0	0
643387	32	31	43	38	53	44
55502	346	322	333	500	593	749
8864	230	293	290	527	522	623
112268433	0	0	1	1	1	1
105373961	0	0	0	1	0	0
26146	524	641	744	816	1088	926
51665	869	1151	1167	1455	1969	1754
107986003	220	267	294	364	491	446
151171	0	1	0	0	0	0
112268434	0	2	0	0	1	0
105373963	0	0	0	1	0	0
105373962	11	7	6	14	33	13
100287387	38	35	44	92	77	85
117581	141	204	165	367	368	281
401039	1	0	0	1	7	0
9759	514	683	628	921	1143	998
100616397	0	0	0	0	0	0
100616493	0	1	1	2	1	2
85009	2	2	0	2	1	2
100423043	0	0	0	0	0	0
100616360	2	0	0	0	0	0
101928111	11	12	9	14	26	34
401040	1	0	0	0	0	0
105373966	0	0	0	0	0	0
150935	0	0	0	0	0	0
4705	2809	3273	3334	3979	5141	4735
100616417	1	0	3	0	1	0
389090	0	0	0	0	0	0
150681	0	0	0	0	0	0
150678	912	1038	1022	1098	1589	1089
150677	1	0	0	1	1	3
107985836	0	0	0	0	0	0
105373968	1	2	4	6	5	2
102723825	1	1	1	2	3	1
2817	3438	4171	4098	5136	6473	6385
100130449	4	6	4	9	9	10
406941	0	0	0	1	0	1
51281	432	598	546	862	953	926
285193	145	155	154	193	221	235
57140	1516	1856	1607	2385	2908	2875
101752400	150	197	138	167	230	289
11132	648	789	749	970	1351	1157
2859	9	15	13	28	21	16
653437	0	1	0	0	0	0
285191	0	0	0	0	0	1
375318	0	0	0	0	0	0
547	1	3	4	21	10	15
189	3	1	9	1	2	6
79919	0	1	0	0	1	0
728763	13	17	24	24	14	34
112268440	1	0	1	3	0	1
200772	16	13	13	11	7	12
25992	766	934	882	1137	1343	1641
107985787	2	6	3	0	4	2
105373970	3	1	2	1	1	3
130916	914	1120	1085	1444	1716	1749
23178	904	1143	1104	1441	1907	1538
5510	2258	2551	2562	2669	3580	3340
105373971	2	0	1	2	0	2
50636	537	628	558	766	950	1021
105376810	15	13	14	19	21	14
3069	20849	25954	23994	31496	40409	41081
101927509	462	776	727	839	1188	1036
4735	10082	12056	12797	15261	20638	17606
9855	259	424	349	464	651	506
105373973	0	1	0	2	0	0
100422942	0	0	0	0	0	0
10494	3128	3740	3495	5086	6155	5608
107985788	4	5	1	6	5	3
100379249	1	0	0	0	1	0
105373974	3	0	0	1	0	1
666	0	6	3	3	2	3
105373975	0	0	2	0	1	1
51078	2340	2635	2441	3512	4399	4020
23192	2158	2675	2299	3236	3806	4072
1841	2443	2853	2454	3117	4379	3457
84289	1470	1943	1886	2649	3069	3336
728294	1032	1359	1271	1765	2105	2044
105373976	43	47	48	59	70	60
64090	2	2	2	1	2	4
129807	1	0	1	0	1	2
107986004	0	0	0	0	0	0
5133	0	0	1	0	0	0
105373977	0	0	0	0	0	0
285093	0	0	0	0	0	1
105373978	0	0	0	0	0	1
101927289	15	37	38	55	60	70
285095	1	0	0	1	2	0
102723927	9	18	12	16	29	27
285097	0	0	0	4	2	0
105373980	0	0	0	16	3	4
105373979	2	2	0	11	8	0
728323	71	88	75	287	250	210
102723448	0	0	0	0	0	0
105376921	0	0	0	0	0	0
107986040	0	0	0	0	0	0
107986057	0	0	0	0	0	0
101927174	0	0	0	0	0	0
10752	0	0	0	1	0	0
101927193	0	0	0	0	0	0
