GeneID	control	control	control	perturbed	perturbed	perturbed
6620	13	12	6	11	9	10
100422962	0	0	0	0	0	0
253314	0	0	0	0	0	0
26262	521	616	594	529	535	687
102577424	0	0	0	0	0	0
90249	0	0	1	1	1	5
3101	1	0	3	0	0	1
51720	541	578	539	664	645	731
23567	698	830	781	721	788	848
2264	1558	1842	1983	1284	1357	1716
64324	2289	2521	2311	2459	2482	2683
53917	2066	2319	2265	2093	2334	2590
27166	5759	7521	7594	5333	5819	7225
83463	2428	2721	2795	2073	2326	2543
10960	3041	3397	3397	3219	3601	3896
10636	512	519	545	419	450	548
6569	10	10	9	8	10	12
345456	0	1	1	0	0	0
2161	475	531	490	425	436	501
2870	2189	2528	2443	2117	2175	2640
340037	385	477	420	449	467	479
80758	6049	5171	5446	3968	4357	5938
1627	6488	7503	7667	5706	6275	7164
9260	3763	3910	3889	3186	3314	3897
79930	14	27	12	4	9	9
51428	3023	3507	3795	2546	2597	2947
54540	3091	3046	3151	2739	2690	3060
107986488	163	171	175	176	202	183
105377750	5	3	4	1	2	4
54732	2968	3552	3504	3632	3994	4607
11285	1143	1234	1237	1054	1048	1321
202181	139	116	101	121	91	119
107986489	0	1	2	0	1	2
285596	1	0	0	1	1	3
105377752	0	0	0	0	0	0
107986490	0	0	0	0	1	0
107986491	0	0	0	0	0	0
105377753	0	0	0	0	0	0
728554	380	397	399	372	545	491
100128340	0	0	0	0	0	0
5626	0	0	0	0	0	0
653316	0	0	0	0	1	0
107986492	0	0	0	0	1	0
105377754	0	0	0	0	1	0
23138	52	62	52	19	22	52
64777	2427	2830	2708	2540	2757	3059
55651	2061	2661	2546	2297	2622	2961
64396	0	0	0	0	1	1
3182	2914	3693	3341	2999	3337	3762
85007	3368	3697	3295	3093	3169	3312
112267937	4	0	1	3	0	0
91522	14	14	16	7	7	9
105377757	0	0	0	0	0	0
105377756	0	0	0	0	0	0
57396	315	278	241	425	327	383
102724657	0	0	0	1	1	0
6940	354	405	385	382	409	437
729522	171	197	187	179	178	182
117608	208	218	195	242	241	295
107986493	2	2	0	3	1	2
80108	7	2	6	8	6	7
285676	28	34	23	29	33	45
2916	1	0	1	0	0	0
345462	50	50	43	63	52	75
30832	283	332	251	341	350	372
9509	57	58	66	71	49	75
105377759	0	0	0	0	0	0
107986494	1	0	0	0	0	0
105377761	0	0	0	0	0	0
105377762	1	0	1	1	0	0
80230	680	851	752	728	855	935
101928445	73	97	71	67	82	97
3187	6332	7483	6567	6416	7704	7435
285679	1	4	2	3	0	0
105377763	37	44	44	53	46	36
646019	29	31	43	50	30	24
821	13319	15007	13833	16356	18398	19655
9794	2185	2418	2286	1985	2040	2305
4056	20	31	41	16	27	55
11282	8008	8651	8356	7119	7753	8993
100302156	8	14	12	6	15	13
8878	13110	14996	15742	21413	23467	27325
51149	753	807	792	1198	1177	1374
100996419	96	123	95	130	96	112
23061	7576	8790	8789	5951	6398	6981
55819	1520	1849	1736	1732	1905	2209
442908	0	0	0	0	0	0
255426	99	133	86	49	52	55
5601	770	845	748	778	950	1039
9945	1248	1368	1396	1316	1512	1610
102725231	3	2	8	5	4	4
57472	651	756	598	759	716	812
92304	0	0	0	1	0	1
2324	2	0	0	0	0	1
105377765	0	0	0	0	0	0
134083	0	0	0	0	0	0
4245	3865	5036	4754	3525	3855	4506
105377766	3	4	0	1	2	1
100859930	762	853	924	746	822	953
729678	645	679	691	625	659	774
643836	513	560	501	638	575	625
79908	0	2	0	0	1	1
10917	0	0	0	0	0	0
153579	6	10	8	7	10	16
102465882	0	0	0	0	0	0
7240	0	0	0	0	0	0
100189362	0	1	1	1	1	1
100189273	0	2	1	1	1	1
791232	0	0	0	0	0	0
26693	2	0	0	0	0	0
285659	0	0	0	0	0	0
100188990	0	0	0	0	0	0
7241	0	0	0	0	0	0
100189541	0	0	0	0	0	0
100189004	0	0	0	0	0	0
100189328	0	0	0	0	0	0
100188992	2	0	0	0	0	2
7219	0	0	0	0	0	3
102577426	1	3	2	3	5	2
7236	0	0	0	0	0	1
105377769	24	37	39	39	46	39
81786	277	311	265	216	238	237
107986496	25	37	23	23	20	27
100189280	0	1	0	0	1	1
100189399	0	0	0	0	0	0
7239	1	1	0	0	0	0
790966	0	0	0	0	0	0
100049614	0	0	0	0	0	0
100616342	0	0	0	0	0	0
90933	2236	2688	2628	2173	2147	2365
10399	54598	56918	57892	55038	63802	70862
619571	104	147	122	111	145	159
619570	179	202	180	145	172	191
101928649	997	1161	1089	1060	1106	1274
84851	1482	1582	1327	1842	1662	1706
100507602	133	146	149	157	179	166
105377771	79	88	74	91	143	83
107986495	25	14	16	25	41	26
100132062	418	422	384	349	663	376
26683	0	0	1	2	4	0
107986552	0	0	0	0	0	0
441123	6	6	10	7	15	9
105374869	0	0	0	1	0	0
285766	0	0	0	1	0	0
105374870	0	1	0	0	0	0
102723922	0	3	0	0	1	2
107986553	0	0	2	0	0	4
56940	611	660	629	604	665	800
3662	1	0	0	1	1	3
105374875	0	0	0	0	0	0
55770	574	660	599	714	806	858
135458	5	5	8	3	7	11
105374873	0	0	0	0	0	0
101927691	1	2	0	0	0	1
101927353	0	0	0	0	0	0
285768	0	0	1	2	0	0
105374879	2	0	0	0	0	0
107986554	0	0	0	0	0	0
94234	0	1	0	0	0	0
106144586	3	3	2	1	0	0
112267978	1	0	0	1	1	0
105374880	31	23	18	14	13	11
2295	702	554	647	348	444	621
102466720	96	80	106	55	59	89
102723944	0	0	0	1	0	0
105374883	1	0	0	2	0	1
105374882	0	0	0	0	0	0
107986555	1	4	0	2	3	2
101927703	34	31	21	13	19	33
2296	6502	6225	6839	4017	4632	6696
2762	470	507	462	459	531	589
107986514	2	4	3	1	3	3
107986513	17	9	7	16	18	20
107986512	0	0	1	1	1	0
100508120	45	52	39	50	51	61
154386	6	5	6	4	7	6
105374885	1	2	1	2	1	0
340156	537	639	578	427	461	584
56897	1709	2041	1991	1480	1505	1941
1992	1086	1164	1118	1174	1402	1618
100616285	0	0	0	0	0	0
221756	1	1	1	0	0	0
101927730	0	0	0	0	0	0
5272	1	0	0	1	0	0
105374887	0	0	0	0	0	0
5269	2091	2346	2297	2110	2339	2628
401232	20	30	25	27	34	28
105374888	4	6	5	6	5	5
4835	366	403	438	421	502	579
401233	557	610	546	705	766	856
101927759	7	7	4	13	16	8
8737	437	511	431	518	480	565
107986556	6	4	3	7	2	1
670	200	230	183	160	209	165
7280	753	1103	1067	677	1270	988
105374889	22	29	19	26	17	20
100507194	0	0	0	1	1	2
347733	746	863	906	523	961	709
100422781	32	24	33	24	28	21
389362	706	806	740	666	701	778
63027	145	122	123	121	130	134
105374890	0	0	0	0	0	0
643327	5	5	7	7	7	9
100507336	2	0	0	1	4	2
221749	1355	1503	1562	1423	1514	1702
26240	196	238	225	146	184	246
107986557	0	1	0	0	0	3
105374893	0	1	0	0	0	1
107986558	44	62	34	31	27	40
8899	1212	1212	1157	1506	1385	1585
222826	1	2	1	1	0	2
404220	260	266	258	297	326	342
10455	416	436	472	467	516	605
100507506	2	4	2	0	2	3
107986559	0	0	0	0	0	1
102724096	0	0	2	0	0	0
101927888	2	0	0	1	0	0
107986560	0	0	0	0	0	0
107986561	0	0	0	0	0	0
105374894	0	0	0	0	0	1
105374895	0	0	0	0	0	0
497048	0	0	0	0	0	0
9425	408	469	413	439	452	575
101927913	0	1	0	0	0	0
105374897	0	1	2	9	9	3
10799	96	93	90	98	105	119
100129461	60	74	62	70	74	72
57128	309	384	391	368	440	474
648791	8	5	8	2	2	7
100500900	0	0	0	0	0	0
10667	200	223	225	202	236	282
101927972	0	2	1	0	1	0
101927950	0	0	0	0	1	0
107986515	3	2	2	7	1	2
105374898	507	535	470	466	517	536
107986516	0	0	0	0	0	0
51299	2409	2681	2720	2014	2260	2458
2162	0	0	2	0	0	0
102466866	0	0	0	0	0	0
100847034	0	0	0	0	0	0
285780	0	0	0	0	0	0
9450	0	0	0	0	0	0
101928004	2	3	1	3	3	4
101928047	1	2	0	4	4	1
105374901	0	0	0	0	0	0
105374903	0	0	0	1	0	0
105374902	0	0	0	1	0	0
105374904	0	0	0	0	0	0
6239	1343	1411	1350	1113	1071	1341
6745	1265	1424	1274	1464	1769	1884
285782	4	7	5	3	3	5
83732	501	630	579	705	812	908
102724234	0	1	0	0	0	0
101928076	83	69	79	61	74	64
1832	407	470	437	416	447	473
154007	306	372	383	368	373	420
105374906	24	23	22	29	21	25
654	661	649	649	445	488	659
105374907	1	0	0	2	0	1
100526836	1903	2139	2044	2147	2304	2711
81567	1989	2244	2147	2203	2372	2863
206426	1	2	2	0	0	2
100526837	202	258	230	227	246	283
63915	104	129	114	114	122	134
9521	129	174	147	159	149	223
100124533	1	7	5	6	11	5
105374910	0	0	0	0	0	0
105374911	0	0	0	0	0	0
105374912	0	0	0	0	0	0
51000	125	111	109	146	129	183
100506207	8	10	6	7	10	16
728655	2	0	0	1	0	0
112267952	0	0	0	1	0	0
105374913	0	0	0	0	0	0
105374914	0	1	0	0	0	0
107986562	0	0	0	0	0	0
112267894	1	5	5	3	7	1
112267856	3	2	3	4	6	4
266553	0	0	0	0	0	0
105374919	0	0	0	0	0	0
105374918	0	0	0	0	0	2
105374920	0	0	0	0	0	0
105374921	0	0	0	0	0	0
7020	749	698	711	824	829	937
109729173	139	131	132	176	143	161
100130275	48	53	52	52	61	65
107986564	3	0	0	1	2	1
221718	5	3	3	3	5	6
106660610	0	1	1	0	1	0
100846998	0	0	0	0	0	0
101928106	0	1	0	2	0	1
101928146	5	6	2	3	4	6
2651	119	134	132	177	173	177
105374924	3	4	1	4	0	0
347744	9	4	22	11	5	10
105374923	2	1	1	1	0	1
55003	264	348	322	316	372	458
51522	1372	1712	1635	1546	1812	1999
81853	767	857	942	817	988	1051
4117	56	57	36	58	34	62
9247	0	0	2	0	4	0
221711	96	111	83	104	128	137
101928191	6	5	4	9	6	9
54898	15	25	26	21	27	22
100506409	0	0	0	0	0	0
221710	259	344	295	316	345	417
405754	1	1	3	2	2	7
4739	786	971	902	965	984	1161
105374925	0	0	0	0	0	0
112267953	0	0	0	0	0	0
105374927	0	0	0	0	0	0
105374928	0	0	1	0	0	0
105374929	0	0	0	0	0	0
100113407	229	261	266	233	252	306
340184	0	0	0	0	0	0
84830	5	2	6	5	5	6
107986566	1	0	2	0	1	2
107986569	0	0	0	0	0	0
107986567	0	0	0	0	0	0
102724379	0	0	0	0	0	0
107986570	0	0	0	0	0	0
101928253	0	0	0	0	0	1
3096	194	199	195	213	217	242
1906	4	7	1	3	5	4
105374931	0	0	0	0	0	0
101928309	0	0	0	0	0	0
107984015	0	0	0	0	0	0
221692	39	40	28	38	23	33
105374935	0	0	0	0	0	0
105374934	0	0	0	0	0	0
105374933	0	0	0	0	0	0
107080638	92	112	104	121	115	138
100130357	18	24	17	21	17	28
51256	88	107	98	117	107	130
105374936	0	0	1	0	0	0
54438	30	48	33	43	41	60
105374937	68	50	39	70	53	65
23408	184	160	168	166	171	194
105374938	16	16	23	19	20	20
51406	893	1237	1063	1025	1119	1159
10048	651	633	631	539	557	725
63933	324	385	349	336	344	377
107986571	30	23	32	28	24	42
221687	165	204	165	116	172	189
105374939	0	0	0	0	0	1
9308	100	141	100	108	133	151
105374940	0	0	0	1	0	0
102216342	0	0	0	0	0	0
105374943	0	1	1	2	0	0
105374942	1	0	1	2	3	1
101928331	5	5	1	10	5	6
101928354	0	0	1	0	0	1
102724463	0	0	0	1	0	0
107986572	0	0	0	0	0	0
105374944	2	4	5	4	7	6
105374945	5	4	2	7	4	4
105374946	0	0	0	0	0	0
3720	1268	1527	1450	1344	1469	1761
100506681	7	4	3	2	4	6
84062	172	238	216	244	240	211
105374947	6	2	4	13	8	6
102724520	0	0	0	0	0	0
105374948	0	1	5	1	1	0
105374949	0	0	0	0	1	0
101928406	0	0	0	0	0	0
29116	623	725	688	782	856	967
100616269	3	3	4	0	2	2
107986517	1	0	1	2	0	3
2766	4	8	0	0	1	1
6310	1778	1825	1755	1616	1567	1811
101928433	223	212	217	170	160	168
107986573	0	0	0	0	0	0
105374951	0	1	0	0	0	0
101928463	0	0	0	0	0	0
401236	0	0	0	0	0	0
221662	16	15	16	19	12	15
10486	193	241	214	180	168	192
101928491	0	4	4	1	0	6
102724591	7	1	1	3	3	2
51439	1932	1939	2039	1803	1908	2469
9972	991	1167	1089	992	1121	1167
105374952	224	335	311	183	241	242
63971	656	732	763	733	774	863
105374953	1	0	0	1	1	0
378884	20	34	32	22	17	31
7172	245	297	295	358	397	435
221656	324	375	323	396	467	483
7913	1824	2199	1800	1807	2014	2217
255488	3	4	2	11	4	10
105374955	0	0	0	0	0	0
105374956	6	5	2	1	3	2
693125	0	0	2	0	0	0
105374957	0	0	0	0	0	0
100189287	0	0	0	0	0	0
105374958	0	0	1	0	0	0
101928519	0	0	0	0	0	0
107986574	0	1	0	0	0	0
105374961	0	0	0	0	0	0
107986575	1	2	0	0	0	1
105374960	0	0	0	0	0	0
105374959	0	1	0	0	0	0
100506885	2	5	2	6	8	3
105374963	0	0	0	0	0	0
3400	177	188	184	84	100	152
105374965	2	0	0	0	2	1
154141	108	111	124	97	128	114
101928573	0	0	0	2	0	0
107986576	0	0	0	0	0	0
1871	501	576	506	572	590	665
54901	146	166	131	151	139	185
105374968	3	2	2	4	1	1
107986577	0	0	0	0	0	0
105374966	1	1	0	0	1	0
107986578	9	15	8	15	9	14
100874531	0	0	0	0	0	0
107986579	3	1	4	3	3	2
6659	1581	1844	2048	1197	1330	1820
401237	8	6	6	6	17	11
105374970	0	0	0	0	0	0
729177	0	2	0	0	0	0
5617	0	0	0	0	0	0
105374971	0	0	0	0	0	0
154150	0	0	1	0	0	0
105374972	0	0	0	0	0	0
105374973	0	1	0	0	0	1
102724736	0	0	0	0	0	0
105374974	0	0	0	0	0	0
102724749	24	27	22	27	19	25
105374976	0	2	2	1	1	1
105374975	1	5	1	4	1	6
140767	0	0	0	0	0	0
51473	2	1	1	0	3	0
353219	1	1	1	0	2	0
57380	291	344	312	360	347	425
2822	136	126	97	104	118	141
7915	423	460	382	404	380	470
9856	1	1	1	0	0	2
51567	272	353	309	350	342	395
55856	264	323	279	365	417	480
81688	1526	1756	1584	1784	1850	2122
105374978	1	4	1	0	3	4
51053	232	286	248	240	242	295
101928603	0	0	0	0	0	0
9750	119	130	94	106	93	133
105374981	0	0	0	0	0	0
102724765	11	14	11	7	20	9
8418	27	46	18	16	22	32
101928663	0	0	0	0	0	0
105375106	2	2	2	1	5	5
55604	131	136	136	126	150	166
10590	0	0	0	0	0	0
6568	0	0	0	0	0	0
221613	0	0	0	0	0	0
255626	0	0	0	0	0	0
387319	0	0	0	0	0	0
10050	0	0	0	0	0	0
10786	0	0	0	0	0	0
10246	0	0	0	0	0	0
10475	469	448	420	458	537	517
3024	0	0	0	0	0	0
8350	0	3	1	0	0	1
8359	0	0	0	0	0	0
8366	0	0	1	1	1	0
8358	1	3	0	2	2	0
8335	0	0	0	0	0	0
3018	0	0	0	0	1	0
8352	0	0	0	2	0	0
3006	359	404	343	536	562	593
108783645	17	21	23	13	14	15
3077	153	164	170	135	146	161
8364	2	1	1	2	1	0
3010	0	0	0	0	0	0
8347	12	9	7	8	15	5
8334	98	104	118	111	137	156
3008	19	10	26	30	23	23
3017	82	98	88	118	134	135
8344	0	0	0	1	1	0
8360	0	0	0	0	0	0
8351	15	19	13	14	20	9
3013	1	2	3	3	1	0
8343	2	1	2	2	5	4
8367	14	15	4	6	8	14
8339	6	5	4	6	9	7
3012	9	13	13	16	21	17
8353	25	29	27	33	31	48
3007	56	81	44	77	76	61
8361	0	0	0	0	1	1
8369	0	0	0	0	0	0
8968	0	0	0	0	0	0
8345	3	4	2	6	3	2
105374986	0	0	0	0	0	1
8355	4	0	2	0	3	3
8346	2	0	0	0	0	0
105374985	4	7	9	11	2	7
8365	4	7	2	6	4	8
7210	0	1	0	0	0	0
7232	0	0	0	0	0	0
100189218	0	0	0	0	0	0
100189321	0	0	0	0	0	0
100189185	0	0	0	0	0	0
100189430	0	2	0	1	0	1
100189094	3	1	1	0	0	2
100189436	0	0	0	0	0	0
100189410	0	0	0	0	0	0
101928743	0	0	0	0	0	0
100189382	0	0	0	0	0	0
100189396	0	0	0	0	0	0
100189040	0	0	0	0	0	0
100189048	0	0	0	0	0	0
107986582	0	0	0	0	0	0
11118	648	770	804	872	879	963
10385	445	519	497	520	562	592
11119	502	517	477	527	551	541
54718	61	70	86	56	64	79
10384	303	342	335	362	385	394
11120	507	579	563	497	513	566
285819	4	7	11	4	2	7
107986583	195	231	193	172	205	241
696	2	2	2	2	1	3
100189288	0	0	0	0	0	0
493812	424	540	430	442	482	553
100189319	0	0	0	0	0	0
7231	0	0	0	0	0	0
100189227	0	0	0	2	2	1
10473	755	834	762	836	931	1060
100189308	0	0	0	0	0	0
100189153	0	0	0	0	0	0
100189223	0	0	0	0	0	0
100189110	0	0	0	0	1	0
100189272	1	0	0	3	0	1
105374988	3	0	4	4	4	3
100189337	0	0	0	0	0	0
100189162	0	0	0	0	0	0
100189219	0	0	0	0	0	0
29777	810	925	924	734	817	1058
105374989	0	0	0	0	0	0
79692	310	271	245	390	437	379
102724851	18	17	15	25	8	17
105374991	0	0	0	0	0	0
100189303	0	0	0	0	0	0
100189401	0	0	0	0	0	0
100189391	0	0	0	0	0	0
100189354	0	0	0	0	0	0
100189372	0	0	0	0	0	0
107986682	0	0	0	0	0	0
107986683	0	0	0	0	0	0
105374992	0	0	0	0	0	0
107986680	0	0	0	0	0	0
387036	65	65	65	65	72	84
100133205	3	6	6	11	8	4
100270746	31	34	33	37	42	46
100189028	0	3	1	2	2	2
100189172	0	0	0	0	0	0
100189157	0	0	0	0	0	0
105374995	2	0	0	0	0	0
8970	6	5	4	9	14	10
8969	21	24	26	17	12	25
85236	201	206	191	210	251	319
8294	11	10	9	10	10	10
85235	0	6	2	5	1	1
100422934	0	0	0	1	0	0
100189196	2	0	0	1	0	2
100188987	0	0	0	0	0	0
100189143	0	0	0	0	0	0
100189336	0	0	0	0	0	0
100189368	0	0	0	0	0	0
100189041	0	0	0	0	0	0
100189167	0	0	0	0	0	0
100189099	0	0	0	0	0	0
100189067	0	0	0	0	1	0
100189014	0	0	0	0	0	0
100189310	0	0	1	0	0	0
10279	16	33	30	34	27	40
7202	0	0	0	0	0	0
100189213	0	0	0	0	0	0
100189363	0	0	0	0	0	0
100189408	0	0	0	0	0	0
100189329	0	0	0	0	0	0
100189002	0	0	0	0	0	0
94026	1	0	2	3	1	1
105375107	1	0	0	0	0	0
387316	0	0	0	0	0	0
100189345	0	0	0	0	0	0
100189182	0	0	0	0	0	0
7754	77	107	62	88	86	113
346157	122	114	101	164	142	131
7738	136	139	158	169	188	194
105375001	13	25	20	18	12	22
100189077	0	0	0	0	0	0
100189158	1	1	1	0	1	0
23437	0	0	0	0	0	0
100189247	0	0	0	0	0	0
100189292	0	0	0	0	0	0
107986584	0	2	4	2	1	3
23540	0	0	0	0	0	0
100189189	0	0	0	0	0	0
790951	0	0	0	0	0	0
100189352	0	0	2	0	0	0
94017	0	0	0	0	0	2
100189268	0	0	0	0	0	0
100189070	0	0	0	0	0	0
100189012	0	0	0	0	0	0
100189390	0	0	0	0	0	0
100189200	0	0	0	0	0	0
100189053	0	0	0	0	0	0
100189297	0	0	0	0	2	1
100189038	0	0	0	0	0	1
100189301	0	0	0	0	0	0
100189300	0	0	0	0	0	0
100189131	0	0	0	0	0	2
791231	0	0	0	0	0	0
100189095	0	0	0	0	1	0
100189428	0	0	0	0	0	0
100189205	0	0	0	1	0	1
100189161	0	0	0	0	0	0
100189340	0	0	0	0	0	0
100189071	0	1	1	0	1	0
100507173	16	12	16	16	16	13
100189164	0	0	0	0	0	0
100189374	0	0	0	0	0	0
100189101	0	0	0	0	0	0
791230	0	0	0	0	0	0
100131289	0	1	0	0	1	0
7212	0	0	0	0	0	0
100189214	0	0	0	0	0	0
100189074	1	0	0	0	0	0
8340	0	5	3	3	0	1
8329	3	4	2	7	7	1
8357	7	14	18	14	13	22
8331	1	4	1	2	2	3
8342	0	0	0	0	2	0
8363	39	30	32	37	64	45
8362	75	75	63	116	122	81
8330	10	21	20	14	20	17
8341	22	12	12	14	13	21
8332	1	0	0	0	1	2
3009	0	0	0	1	2	2
8354	0	0	0	0	0	0
8368	0	0	0	0	0	0
8356	1	0	0	2	1	0
8336	5	2	6	4	7	3
8348	4	3	3	2	2	1
100189315	0	0	0	0	0	0
100189314	0	0	0	0	0	0
81697	0	0	0	0	0	0
26212	0	1	0	0	0	2
442179	1	0	0	0	0	1
102724889	5	6	6	6	6	6
7718	11	17	17	15	14	19
221584	58	42	41	65	48	56
100129195	80	87	110	123	118	142
80345	47	71	68	80	84	107
7745	1160	1160	1101	1395	1407	1488
651302	34	22	21	17	13	21
100189159	0	0	0	0	0	0
222699	96	139	137	109	89	126
7746	140	130	142	162	127	182
387032	100	123	120	117	139	131
222698	0	0	0	0	0	0
7741	185	201	183	175	200	198
84547	71	100	73	56	82	98
64288	42	28	40	43	54	49
80317	76	111	65	91	95	122
9753	97	109	87	108	101	130
105374998	0	0	0	1	0	0
105374997	0	0	0	0	0	0
222696	0	0	0	0	0	0
100189344	0	0	0	0	0	0
100189118	0	0	0	0	0	0
100189035	0	0	0	0	0	0
257202	0	0	0	0	0	0
2880	0	0	0	0	0	0
100189348	0	0	0	1	0	0
107986586	0	0	0	0	0	0
100189034	0	0	0	0	0	0
114821	76	65	73	86	190	111
100189138	0	0	1	0	1	1
100189225	0	0	0	0	0	0
100189299	0	0	0	0	0	0
105374996	0	0	0	0	0	0
100189114	0	0	0	0	0	0
100189360	1	0	0	0	0	0
387055	1	1	0	0	0	0
100189046	0	0	0	0	0	0
100189400	0	0	0	0	0	0
100189395	0	0	0	0	0	0
100189092	0	0	0	0	0	0
100189433	0	0	1	0	0	0
100189033	0	0	0	0	0	0
100189178	0	0	0	0	0	0
100189365	0	1	0	1	0	0
100189332	0	0	0	0	0	0
100189082	0	0	0	0	0	0
100189149	0	0	0	0	0	0
100189137	0	0	0	0	0	0
100189346	0	0	0	0	0	0
100189170	0	0	0	0	0	0
100189066	0	0	0	0	0	0
100189093	0	0	0	0	0	0
401242	0	4	1	0	0	1
100189295	0	1	0	0	0	0
100189084	0	0	0	0	0	0
107987402	0	0	0	0	0	2
414760	1	0	4	0	1	6
5987	1278	1237	1266	1252	2929	1564
100189237	0	0	0	0	0	0
100189121	0	0	0	0	0	0
100189202	0	0	0	0	0	0
729583	1	3	3	3	38	10
100189216	0	0	0	0	0	0
100189234	0	0	0	0	0	0
100189111	0	0	0	0	0	0
100189254	0	0	0	0	0	0
100189024	0	0	0	0	0	0
414761	34	24	31	32	52	31
100189169	3	3	4	2	9	6
282890	1	1	1	1	3	2
105375002	2	1	0	0	1	1
100129636	0	0	0	0	0	0
26692	0	0	0	0	0	0
442184	0	0	0	0	1	0
442185	0	0	0	0	0	0
105375003	0	0	0	0	0	0
442186	0	0	0	0	0	0
26707	0	0	0	0	0	0
101929006	0	0	0	0	0	0
105375006	0	0	0	0	0	0
105375005	0	0	0	0	0	0
442191	0	0	0	0	0	0
81696	0	0	0	0	0	0
81797	0	0	0	0	0	0
26529	0	0	0	0	0	0
105379641	0	0	0	0	0	0
26530	0	0	0	0	0	0
26531	0	0	0	0	0	0
442194	0	0	0	0	0	0
26716	0	0	1	0	2	0
105375008	0	0	0	0	0	0
116511	0	0	0	0	0	0
105375009	0	0	0	0	0	0
100507362	0	0	0	0	0	0
10537	2	3	4	10	28	11
692092	0	1	1	1	0	0
7932	51	50	45	45	43	45
2550	1652	1766	1707	1827	1880	1784
4340	13	8	9	4	6	4
346171	0	0	0	0	0	0
3134	565	702	730	667	1105	776
285830	32	41	31	49	129	53
340198	10	8	7	11	4	15
54435	51	66	49	49	116	45
352962	42	58	38	37	79	35
3135	3	3	10	1	11	7
105375010	1	0	1	2	1	7
352990	3	2	2	3	0	3
3136	2096	2288	2453	1937	4121	2597
80868	30	37	36	24	28	32
3105	15316	17309	17401	14788	33861	18525
10255	3	8	2	4	10	6
80862	71	63	65	95	86	91
3137	305	323	335	304	552	228
30834	319	371	341	315	420	473
6992	1031	1200	1188	1147	1238	1450
80352	155	180	151	130	155	153
11074	7	13	12	12	35	9
104533120	2	0	1	4	8	10
135644	0	0	0	0	0	0
10107	0	0	0	0	0	0
89870	0	0	0	0	0	0
7726	624	756	783	666	822	819
414778	14	23	23	17	20	26
3139	121	114	102	95	267	111
414777	557	670	606	600	694	756
56658	216	294	259	234	239	288
202658	269	295	322	271	757	353
79897	231	252	277	221	698	303
105375012	0	0	0	1	0	0
3133	4766	5534	5549	5129	9126	6012
111082993	10	8	6	8	17	9
2794	2449	3063	2921	2277	3082	2670
80742	521	569	567	497	909	669
107986587	12	21	13	17	18	17
23	1926	2304	2147	2119	2952	2435
100126314	7	7	3	6	2	5
5514	873	1016	935	748	753	840
28973	1105	1217	1136	1216	1337	1600
79969	314	310	282	365	357	346
221545	326	318	330	323	320	405
8449	1410	1733	1574	1491	1511	1692
170954	4790	5333	5256	4505	5604	5397
11270	500	511	434	372	376	410
9656	612	721	615	604	560	665
106478956	84	98	84	81	82	83
203068	22805	26754	27223	16904	17935	20685
10211	1655	1986	1811	2137	2287	2530
105379695	921	1171	1016	805	2621	868
8870	8139	7318	6966	5418	16396	6498
105375013	5	5	3	2	11	6
401247	15	12	16	17	28	8
105375014	0	0	0	0	0	0
780	13915	14862	14706	8890	31460	11380
100616237	3	9	8	1	2	10
2968	539	612	590	524	843	583
57176	1191	1251	1280	916	1802	1227
389376	0	0	0	0	0	0
135656	0	0	1	0	0	0
102723346	0	0	0	0	0	0
394263	0	0	0	0	0	0
100507679	0	0	0	0	0	0
285834	0	0	0	0	0	0
29113	0	0	0	0	0	0
170679	20	29	24	21	33	17
1041	22	20	21	19	38	19
170680	12	16	15	5	16	6
54535	636	647	650	556	1529	663
6941	331	337	346	176	347	214
5460	7	7	6	4	14	6
100130889	4	5	2	2	10	4
253018	43	50	36	70	85	45
3107	9060	10817	11590	9430	10706	11760
105375015	0	0	0	0	0	0
112267902	0	0	0	0	0	0
3106	6880	8799	9327	7335	15205	9307
102465537	5	14	16	13	25	11
101929072	22	24	28	28	34	24
100507436	259	257	267	333	460	377
101929111	2	0	0	0	0	1
10866	74	78	72	132	458	170
352961	2	1	3	3	6	4
102725068	27	24	22	37	41	40
4277	130	162	155	160	283	190
401250	2	5	1	5	10	4
100532737	1673	1721	1659	1759	2772	1988
7919	1647	1706	1640	1743	2745	1963
692233	12	14	8	14	19	14
692199	27	52	29	31	132	30
106478957	9	10	4	10	10	2
534	37	53	31	43	42	58
4795	959	1124	1143	1086	1152	1358
100287329	5	6	5	5	6	1
4049	5	4	2	8	18	8
7124	0	2	1	3	4	4
4050	25	24	33	35	28	30
7940	7	11	13	14	20	6
259197	0	1	2	1	1	0
199	0	0	0	0	0	0
7916	15086	17384	16266	13298	22011	15855
677820	4	1	6	4	8	0
102466745	5	4	1	4	9	5
7917	10371	11153	10669	9005	10302	10840
55937	263	350	309	239	238	274
57827	537	688	631	650	953	691
7918	1437	1811	1893	1367	2125	1746
1460	1417	1436	1377	1446	1697	1656
58496	87	116	127	102	292	101
80741	2	3	3	7	13	1
105375019	27	22	23	26	27	35
7920	380	435	438	373	800	450
105375018	10	9	7	7	6	4
100616230	0	0	0	0	0	0
110599563	1	0	1	0	1	0
259215	1	1	0	2	1	0
79136	0	0	0	0	1	0
58530	0	0	1	0	0	0
80740	0	1	0	0	0	3
80739	3	2	2	6	3	5
23564	1205	1557	1559	1209	1335	1380
1192	5237	5588	5944	4815	5331	6082
105375020	2	0	2	1	1	1
100532732	382	402	386	354	457	360
4439	328	353	347	312	423	324
